n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.7016205380205065,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,823965,8,16,0,0.823965,9.709150267322997e-06,0,14.637345119961536,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,697078,2,4,0,0.697078,2.8691193811880566e-06,0,22.51919189002365,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,589791,0,1,0,0.589791,0.0,0,30.47166668099817,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,484050,1,2,0,0.48405,2.06590228279957e-06,0,36.12399765604641,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0671053730184212,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,731853,1,2,0,0.731853,1.366394617452471e-06,0,20.657122042030096,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,870623,16,31,0,0.870623,1.8377644514289138e-05,0,6.947951277019456,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.444609167985618,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,913081,0,1,0,0.913081,0.0,0,5.674228527932428,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,725127,0,0,0,0.725127,0.0,0,18.307698979973797,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,844667,0,0,0,0.844667,0.0,0,7.841913240030408,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,820637,0,0,0,0.820637,0.0,0,12.846578413969835,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,882308,1,0,0,0.882308,1.1333910606703412e-06,0,9.30531140207313,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.917346316971816,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,928699,0,0,0,0.928699,0.0,0,4.878680228954181,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,945631,1,2,0,0.945631,1.0574949425024016e-06,0,4.002145870006643,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7087961699580774,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,985031,0,0,0,0.985031,0.0,0,1.33349786803592,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965379,0,0,0,0.965379,0.0,0,5.192512043984607,"['z', 'x', 'x', 'x']"
