n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.1834817361086607,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.1276325470535085,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.146408909931779,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,882779,0,0,0,0.882779,0.0,0,6.830060492968187,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,893828,8,15,0,0.893828,8.95026783676034e-06,0,8.396759178955108,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,842994,0,1,0,0.842994,0.0,0,5.316466485965066,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,895316,23,46,0,0.895316,2.56892538500475e-05,0,12.207150383968838,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6851693050703034,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,745859,2,4,0,0.745859,2.68147196724744e-06,0,15.7625668119872,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,724862,0,1,0,0.724862,0.0,0,20.89464724389836,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,903979,0,0,0,0.903979,0.0,0,6.244069781037979,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,904884,0,1,0,0.904884,0.0,0,2.886192395002581,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937227,0,0,0,0.937227,0.0,0,2.8096268749795854,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,824810,0,0,0,0.82481,0.0,0,11.270920103997923,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,798439,0,1,0,0.798439,0.0,0,19.40298036800232,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3823329609585926,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,542189,2,4,0,0.542189,3.6887506017491134e-06,0,26.959672844968736,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968270,0,0,0,0.96827,0.0,0,1.6172977039823309,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,583159,0,0,0,0.583159,0.0,0,30.955175052047707,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,965806,0,0,0,0.965806,0.0,0,0.9983578660758212,"['z', 'z', 'x', 'x']"
