n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82512,83,164,0,0.82512,0.0010059142912546,0,2.493866926000919,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85208,82,161,0,0.85208,0.0009623509529621,0,0.494720848990255,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85788,72,140,0,0.85788,0.0008392782207301,0,2.2130051819985965,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87706,57,114,0,0.87706,0.0006498985246162,0,0.3871848910057451,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90825,32,65,0,0.90825,0.0003523259014588,0,1.7500928410008785,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92338,20,41,0,0.92338,0.0002165955511274,0,0.229848190996563,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94350,10,19,0,0.9435,0.0001059883412825,0,0.4192637340020155,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95174,10,19,0,0.95174,0.0001050707125895,0,0.1549885360000189,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98041,1,2,0,0.98041,1.0199814363343052e-05,0,0.2056958260072861,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98394,0,0,0,0.98394,0.0,0,0.1029791009932523,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93087,296,560,0,0.93087,0.0031798210276408,0,1.7371587839879794,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94483,192,372,0,0.94483,0.0020321115967951,0,0.247505100996932,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94411,228,428,0,0.94411,0.0024149728315556,0,0.5369982910051476,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95589,128,248,0,0.95589,0.0013390662105472,0,0.2158162249979796,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96515,140,272,0,0.96515,0.0014505517277106,0,1.3355019989976429,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97215,67,126,0,0.97215,0.0006891940544154,0,0.160797630000161,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97798,74,148,0,0.97798,0.000756661690423,0,0.3863531800016062,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98321,32,61,0,0.98321,0.0003254645497909,0,0.1246297949983272,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99257,26,49,0,0.99257,0.0002619462607171,0,0.5602242259919876,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99441,8,16,0,0.99441,8.044971390075428e-05,0,0.1004968460038071,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82428,5818,10769,0,0.82428,0.0705828116659387,0,8.145427809999092,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,87550,4796,8761,0,0.8755,0.05478012564249,0,1.86803884600522,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85562,4758,8894,0,0.85562,0.05560879829831,0,2.41059650000534,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,89865,4038,7345,0,0.89865,0.0449340677683191,0,0.5605899310030509,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90712,3314,6239,0,0.90712,0.0365332039862421,0,5.476405483001145,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,93455,2603,4724,0,0.93455,0.0278529773687871,0,0.4782511289959075,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94310,1978,3755,0,0.9431,0.0209733856430919,0,4.031597553010215,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,96062,1608,2952,0,0.96062,0.0167391892735941,0,1.1232354200037662,"['x', 'z', 'x']"
