n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82552,68,136,0,0.82552,0.000823723228995,0,2.332401856998331,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85552,136,262,0,0.85552,0.0015896764540863,0,0.4979206549978698,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85816,44,88,0,0.85816,0.0005127248997855,0,2.042574938001053,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88332,80,161,0,0.88332,0.0009056740479101,0,0.375966077997873,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90804,20,38,0,0.90804,0.0002202546143341,0,1.59385172000475,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92453,34,69,0,0.92453,0.0003677544265735,0,0.2335207530049956,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94287,6,9,0,0.94287,6.363549587962147e-05,0,1.204234175995225,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95406,11,22,0,0.95406,0.0001152967318617,0,0.0434920440020505,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98084,4,7,0,0.98084,4.078137106966473e-05,0,0.5615313869930105,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98442,1,2,0,0.98442,1.0158265780879638e-05,0,0.027535107001313,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93606,262,497,0,0.93606,0.0027989658782556,0,0.5189132969971979,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94602,130,253,0,0.94602,0.0013741781357687,0,0.0666362379997735,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94768,180,336,0,0.94768,0.0018993753165625,0,0.4987392789989826,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95553,122,229,0,0.95553,0.0012767783324437,0,0.2052766859997064,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96725,98,193,0,0.96725,0.0010131817006978,0,1.297007004999614,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97077,39,76,0,0.97077,0.000401742946321,0,0.1546396359990467,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98007,65,130,0,0.98007,0.0006632179334129,0,0.996431956999004,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98228,26,52,0,0.98228,0.0002646903123345,0,0.043847854998603,"['z', 'x', 'x']"
