n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81100,54,109,0,0.811,0.0006658446362515,0,0.7908909599937033,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85296,105,210,0,0.85296,0.0012310073157005,0,0.497003290001885,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,84710,35,70,0,0.8471,0.0004131743595797,0,2.097442137004691,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88157,60,120,0,0.88157,0.0006806039225473,0,0.3779082810069667,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90077,16,33,0,0.90077,0.00017762580903,0,1.6210436069959542,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92468,26,51,0,0.92468,0.0002811783535926,0,0.2359886780031956,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,93936,5,8,0,0.93936,5.32277295179906e-05,0,1.2385561889968812,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95429,14,27,0,0.95429,0.0001467059279673,0,0.1556599640025524,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97949,0,1,0,0.97949,0.0,0,0.6120368420088198,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98404,0,0,0,0.98404,0.0,0,0.0343249720026506,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93343,241,468,0,0.93343,0.0025818754486142,0,0.5860154469992267,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94213,102,192,0,0.94213,0.0010826531370405,0,0.2226556959940353,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94617,196,363,0,0.94617,0.0020715093482144,0,1.5597739210061263,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95278,84,156,0,0.95278,0.0008816305967799,0,0.2085718689922941,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96555,122,237,0,0.96555,0.0012635285588524,0,1.294196260991157,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96913,46,89,0,0.96913,0.0004746525233972,0,0.1564407660043798,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97986,72,141,0,0.97986,0.0007347988488151,0,1.0071589750004932,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98194,24,44,0,0.98194,0.0002444141189889,0,0.1263407299993559,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99318,24,48,0,0.99318,0.0002416480396302,0,0.1850915719987824,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99409,4,9,0,0.99409,4.023780543005451e-05,0,0.1022804279928095,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,84115,4147,7630,0,0.84115,0.0493015514474232,0,6.868787971994607,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,88351,3908,6918,0,0.88351,0.0442326629013819,0,1.7869898930075578,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86842,3495,6444,0,0.86842,0.0402455033278827,0,2.071520860990858,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,90361,3295,5776,0,0.90361,0.0364648465599096,0,0.5429334619984729,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91379,2236,4207,0,0.91379,0.0244695170662844,0,4.66155057499418,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,93893,2085,3708,0,0.93893,0.0222061282523723,0,0.4515951240027789,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94712,1384,2602,0,0.94712,0.0146127206689754,0,3.5097878050000872,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,96191,1287,2290,0,0.96191,0.0133796301109251,0,1.0735058599966578,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98245,466,887,0,0.98245,0.0047432439309889,0,2.2095256920001702,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98680,468,815,0,0.9868,0.0047426023510336,0,0.5718146180006443,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,250,495,0,1.0,0.0024999999999999,0,0.2278212710079969,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,78,147,0,1.0,0.00078,0,0.0200951599981635,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,166,323,0,1.0,0.0016599999999999,0,0.2145224510022672,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,48,97,0,1.0,0.00048,0,0.0558869509986834,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,62,123,0,1.0,0.0006199999999999,0,0.5564962530042976,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,22,45,0,1.0,0.0002199999999999,0,0.0156812380009796,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,23,46,0,1.0,0.0002299999999999,0,0.1972455969953443,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.0367894020018866,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.3750773399951868,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0113444589951541,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,82147,4192,7728,0,0.82147,0.0510304697676117,0,4.013749627003563,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,84891,4375,8308,0,0.84891,0.0515366764439104,0,3.4843015509977704,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,85422,3516,6529,0,0.85422,0.0411603568167451,0,11.037616977992002,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,87683,3622,6889,0,0.87683,0.0413078932062087,0,3.131172068999149,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90544,2308,4398,0,0.90544,0.025490369323202,0,9.372390400007134,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,91997,2435,4664,0,0.91997,0.0264682543995999,0,0.8149108979996527,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94300,1434,2717,0,0.943,0.0152067868504771,0,2.694650657998864,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95080,1487,2892,0,0.9508,0.0156394615061,0,1.8510160029982217,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98048,484,928,0,0.98048,0.0049363577023499,0,6.649146140000084,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98326,497,954,0,0.98326,0.005054614242418,0,0.9950210810056888,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95257,4834,9201,0,0.95257,0.0507469267350431,0,5.253824653002084,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94413,4002,7663,0,0.94413,0.0423882304343681,0,0.7482891490071779,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96354,3999,7696,0,0.96354,0.041503206924466,0,4.701781031995779,"['z', 'x', 'z']"
