n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82887,65,126,0,0.82887,0.0007842001761434,0,2.262992926000152,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84269,60,121,0,0.84269,0.0007120056011107,0,0.4470065429995884,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86217,48,92,0,0.86217,0.0005567347506871,0,0.6134260390026611,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,86980,36,71,0,0.8698,0.0004138882501724,0,0.3483308480062987,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90912,17,34,0,0.90912,0.0001869940161914,0,1.512624746996153,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91689,20,39,0,0.91689,0.0002181286741048,0,0.2139394010009709,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94531,4,9,0,0.94531,4.231416149202971e-05,0,1.1179413179997937,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94923,8,15,0,0.94923,8.427883653061574e-05,0,0.0447790859980159,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98082,1,2,0,0.98082,1.0195550661729058e-05,0,0.5605548530002125,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98321,0,1,0,0.98321,0.0,0,0.0929087670010631,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93665,243,454,0,0.93665,0.0025943522126727,0,0.5236615850008093,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94961,211,392,0,0.94961,0.0022219648066048,0,0.2216163129996857,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94808,174,341,0,0.94808,0.0018352881613366,0,1.509821378000197,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95825,142,278,0,0.95825,0.0014818679885207,0,0.2086429629998747,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96758,112,221,0,0.96758,0.001157527026189,0,1.2654382179971435,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97440,94,183,0,0.9744,0.0009646962233169,0,0.1563423390034586,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98043,64,127,0,0.98043,0.0006527748028926,0,0.9894014649980818,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98422,48,96,0,0.98422,0.0004876958403609,0,0.1288733019973733,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99325,19,38,0,0.99325,0.000191291215706,0,0.1839353230025153,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99453,14,28,0,0.99453,0.0001407700119654,0,0.1056436080034473,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82728,3330,5946,0,0.82728,0.0402523933855526,0,2.2331575190037256,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86201,3433,6050,0,0.86201,0.039825524065846,0,1.7720613420024165,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85931,2754,4945,0,0.85931,0.0320489695220583,0,5.851372411998455,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88653,2862,5055,0,0.88653,0.0322831714662786,0,0.5660154880024493,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90931,1782,3229,0,0.90931,0.0195972770562294,0,4.408224021004571,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92843,1912,3451,0,0.92843,0.0205939058410434,0,0.4432248929952038,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94356,1140,2072,0,0.94356,0.0120819025817118,0,3.423899672998232,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95604,1198,2131,0,0.95604,0.0125308564495209,0,1.060079187998781,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98036,379,698,0,0.98036,0.0038659268023991,0,2.1705034429978696,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98485,406,724,0,0.98485,0.0041224551962227,0,0.5603918039996643,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,252,491,0,1.0,0.0025199999999999,0,0.2284726859943475,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,64,122,0,1.0,0.0006399999999999,0,0.0196202920051291,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,158,313,0,1.0,0.00158,0,0.2090744879969861,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,38,76,0,1.0,0.00038,0,0.0173815219968673,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,62,124,0,1.0,0.0006199999999999,0,0.1885840989998541,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,12,23,0,1.0,0.00012,0,0.0415284949995111,"['z', 'z', 'x']"
