n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1094135020393878,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.109287736006081,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,868343,0,0,0,0.868343,0.0,0,7.709902705042623,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6302016160916537,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,903959,2,5,0,0.903959,2.21248972576138e-06,0,8.32940063206479,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,921436,0,1,0,0.921436,0.0,0,3.830430942005478,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,893884,4,8,0,0.893884,4.474853560365588e-06,0,11.323892651009372,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,612313,0,1,0,0.612313,0.0,0,16.302490831003524,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,780768,0,0,0,0.780768,0.0,0,16.81201419304125,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,557452,0,1,0,0.557452,0.0,0,19.86478937091306,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,804873,0,1,0,0.804873,0.0,0,15.811159574077465,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,845986,0,0,0,0.845986,0.0,0,5.565490226028487,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,769838,2,4,0,0.769838,2.5979491788952203e-06,0,13.043547549983488,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1103654250036925,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,914178,0,0,0,0.914178,0.0,0,4.691146380966529,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8748619999969378,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,948890,0,0,0,0.94889,0.0,0,2.2538295730482787,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970555,0,1,0,0.970555,0.0,0,1.8223296080250293,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,955659,1,2,0,0.955659,1.046398349191513e-06,0,1.8590882630087435,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984935,0,0,0,0.984935,0.0,0,0.953905425965786,"['z', 'z', 'x', 'x']"
