n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.2236496349796653
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.4090217750053853
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,732932,0,0,0,0.732932,0.0,0,10.250372840091586
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.3714972418965772
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,866388,11,22,0,0.866388,1.2696390070066066e-05,0,9.64055138209369
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,823135,1,2,0,0.823135,1.2148675491152616e-06,0,9.061022545909509
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,729722,3,6,0,0.729722,4.111154658925642e-06,0,14.957239169976674
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,933881,2,5,0,0.933881,2.1416004822860657e-06,0,4.161924972082488
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,579959,0,0,0,0.579959,0.0,0,18.06637108209543
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,844498,13,24,0,0.844498,1.539376055359476e-05,0,15.85480681201443
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5263494329992682
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,817056,0,0,0,0.817056,0.0,0,6.027853774954565
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,910922,0,0,0,0.910922,0.0,0,3.5344796519493684
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,776665,1,2,0,0.776665,1.2875564110448323e-06,0,19.141494861920364
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,963886,1,2,0,0.963886,1.037467086351107e-06,0,2.2151762950234115
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3540158700197935
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,952474,0,0,0,0.952474,0.0,0,2.2292491199914366
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,957153,0,0,0,0.957153,0.0,0,1.8822097199736163
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,512040,4,9,0,0.51204,7.81188969611879e-06,0,32.14942350494675
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,984209,0,1,0,0.984209,0.0,0,0.850406865007244
