n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.860378040932119,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.093504918040708,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,826878,2,4,0,0.826878,2.4187365004202377e-06,0,7.040283606969751,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6830343310721219,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,570785,0,0,0,0.570785,0.0,0,15.489023934933355,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,840804,26,47,0,0.840804,3.0922783431086565e-05,0,12.417998570017517,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,767035,0,0,0,0.767035,0.0,0,15.458987636025997,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,709847,0,0,0,0.709847,0.0,0,21.795462838024832,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,918836,6,11,0,0.918836,6.5300010012592224e-06,0,7.426054487004876,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,859081,10,19,0,0.859081,1.1640345904506688e-05,0,13.484857994946651,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,813048,0,0,0,0.813048,0.0,0,5.508954285061918,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5004189539467916,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,894431,1,2,0,0.894431,1.1180292275314585e-06,0,3.8020435880171135,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3687901479424909,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,668331,6,11,0,0.668331,8.977587452885238e-06,0,24.46970573998988,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,957674,2,3,0,0.957674,2.088393336374672e-06,0,1.8320347270928323,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933246,0,0,0,0.933246,0.0,0,2.179689049022272,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,515085,3,6,0,0.515085,5.824281429256395e-06,0,28.78967842203565,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,978330,0,0,0,0.97833,0.0,0,0.8870065230876207,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968915,0,0,0,0.968915,0.0,0,1.3597923920024186,"['z', 'x', 'x', 'x']"
