n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.8661884400062263,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.4677646019263197,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9961322670569644,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,820815,20,37,0,0.820815,2.436602644928509e-05,0,6.873451776918955,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,873756,8,14,0,0.873756,9.155874179933576e-06,0,11.31729562196415,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,736102,1,2,0,0.736102,1.3585073808108916e-06,0,17.99367096996866,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,603571,5,8,0,0.603571,8.284029550775784e-06,0,20.257284488994628,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,702880,4,8,0,0.70288,5.690871841546041e-06,0,17.71176358498633,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,813938,0,0,0,0.813938,0.0,0,6.88609375001397,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.6000458950875327,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,895880,0,1,0,0.89588,0.0,0,6.518140664906241,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,908334,2,3,0,0.908334,2.201833246395779e-06,0,6.612881402019411,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,832839,0,0,0,0.832839,0.0,0,11.844923362950794,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.71121873089578,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,929603,0,0,0,0.929603,0.0,0,2.5994066970888525,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949237,0,0,0,0.949237,0.0,0,4.25903578393627,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,740340,2,4,0,0.74034,2.7014614906173406e-06,0,16.764866719022393,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,978035,0,0,0,0.978035,0.0,0,1.0349422170547768,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962760,0,0,0,0.96276,0.0,0,1.6059237819863483,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,520435,2,4,0,0.520435,3.842939079845564e-06,0,34.95952245790977,"['x', 'x', 'x', 'x']"
