n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82791,64,123,0,0.82791,0.0007730308849995,0,0.7220225119963288,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85075,91,178,0,0.85075,0.001069644431384,0,0.4881388810026692,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85884,40,71,0,0.85884,0.0004657444925714,0,1.9836076430001413,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87675,70,137,0,0.87675,0.0007984031936127,0,0.3881830299942521,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90958,16,33,0,0.90958,0.0001759053629147,0,1.5409972060006112,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92073,32,61,0,0.92073,0.0003475503133383,0,0.2266701830012607,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94403,5,10,0,0.94403,5.2964418503664845e-05,0,1.1975077550014248,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95208,14,27,0,0.95208,0.0001470464666835,0,0.0472209920044406,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98143,0,1,0,0.98143,0.0,0,0.5795963470009156,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98357,1,2,0,0.98357,1.0167044541820047e-05,0,0.0973997200053418,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93435,254,474,0,0.93435,0.0027184673837427,0,0.5691832890006481,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94511,122,231,0,0.94511,0.0012908550327475,0,0.217350601000362,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94819,195,372,0,0.94819,0.0020565498476043,0,1.5473442250004157,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95395,76,147,0,0.95395,0.0007966874574139,0,0.2075759090002975,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96680,107,208,0,0.9668,0.0011067438973935,0,1.299380865006242,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97194,42,79,0,0.97194,0.0004321254398419,0,0.1485823510010959,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98086,60,117,0,0.98086,0.0006117080928981,0,1.0281275930028642,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98316,19,38,0,0.98316,0.0001932544041661,0,0.1313301120026153,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99309,14,27,0,0.99309,0.0001409741312469,0,0.1795786090006004,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99439,7,14,0,0.99439,7.039491547577992e-05,0,0.1105334710009628,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,86085,3452,6029,0,0.86085,0.0400999012603822,0,6.26610291399993,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85050,4910,8942,0,0.8505,0.0577307466196355,0,0.7014652829966508,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,88526,2876,5058,0,0.88526,0.0324876307525472,0,5.47878326800128,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87651,4098,7416,0,0.87651,0.0467536023547934,0,0.6205287120028515,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,92688,1914,3363,0,0.92688,0.0206499223200414,0,4.200148165000428,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91991,2728,5036,0,0.91991,0.0296550749529845,0,0.5111091930011753,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,95437,1230,2171,0,0.95437,0.0128880832381571,0,1.1182784470001934,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95116,1696,3068,0,0.95116,0.017830859161445,0,1.2500609350026934,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98549,396,713,0,0.98549,0.0040183056144659,0,2.098205237001821,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98364,586,1090,0,0.98364,0.0059574641128867,0,0.6734973279963015,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,242,468,0,1.0,0.0024199999999999,0,0.6741586079951958,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,72,142,0,1.0,0.00072,0,0.0193480990055832,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,174,340,0,1.0,0.0017399999999999,0,0.2164322239987086,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,52,104,0,1.0,0.0005199999999999,0,0.0569249390027835,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,63,122,0,1.0,0.00063,0,0.5594786920046317,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,16,29,0,1.0,0.00016,0,0.0141281220057862,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,22,42,0,1.0,0.0002199999999999,0,0.1801398030002019,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.0375839949992951,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.1331869949935935,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0334032829996431,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,80606,4178,7269,0,0.80606,0.0518323697987742,0,12.373463863004872,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86212,4152,7907,0,0.86212,0.0481603489073446,0,3.474630304997845,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,84077,3498,6143,0,0.84077,0.0416047194833307,0,3.8188439259974976,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88554,3507,6632,0,0.88554,0.0396029541296836,0,1.036779643000045,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,89593,2306,4060,0,0.89593,0.0257386179723861,0,9.5202702960014,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92677,2352,4508,0,0.92677,0.0253784649913139,0,2.4485742100005154,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,93626,1512,2677,0,0.93626,0.0161493602204515,0,2.7573886969985324,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95600,1444,2773,0,0.956,0.0151046025104601,0,1.838508631997684,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97849,530,944,0,0.97849,0.0054165091109771,0,6.733507655000722,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98491,502,968,0,0.98491,0.0050969124082403,0,0.9766087280004284,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95423,4796,9166,0,0.95423,0.0502604193957432,0,5.159189887999673,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94912,4030,7721,0,0.94912,0.042460384356035,0,0.7408722069958458,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96354,3996,7721,0,0.96354,0.0414720717354754,0,4.737070146002225,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95951,3265,6322,0,0.95951,0.0340277850152682,0,0.250514100996952,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97702,2491,4868,0,0.97702,0.0254958956827905,0,1.340991003002273,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97422,2080,4071,0,0.97422,0.0213504136642647,0,0.6182603940033005,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98552,1573,3106,0,0.98552,0.0159611169737803,0,1.070976819995849,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98423,1264,2499,0,0.98423,0.0128425266451946,0,0.5469109449986718,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99542,500,993,0,0.99542,0.0050230053645696,0,2.1973549910035217,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99467,435,866,0,0.99467,0.004373309740919,0,0.398968158995558,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93471,3914,7497,0,0.93471,0.0418739502091557,0,5.272453919998952,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94530,3331,6426,0,0.9453,0.0352374907436792,0,0.7176904130028561,"['z', 'x', 'x']"
