n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9628200920997187
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.5910633850144222
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2185326269827783
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,884147,8,16,0,0.884147,9.048269122624575e-06,0,5.990230499999598
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,900824,8,15,0,0.900824,8.880758061491356e-06,0,7.190953035023995
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,822845,0,1,0,0.822845,0.0,0,8.694725411012769
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,711312,1,2,0,0.711312,1.4058528465810127e-06,0,16.68592818605248
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,921906,0,0,0,0.921906,0.0,0,4.591154688037932
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,594543,0,0,0,0.594543,0.0,0,16.13468151492998
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.48830227507278323
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,709957,1,2,0,0.709957,1.4085360099391764e-06,0,21.714506720891222
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,951618,0,0,0,0.951618,0.0,0,2.1338857508962974
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,707543,2,4,0,0.707543,2.826683325296564e-06,0,18.125179733964615
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,809131,0,0,0,0.809131,0.0,0,7.663972334004939
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3695347550092265
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,933870,0,0,0,0.93387,0.0,0,2.4921681019477546
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982879,0,0,0,0.982879,0.0,0,1.1802172710886225
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,900086,0,0,0,0.900086,0.0,0,3.7555241589434445
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,965100,0,0,0,0.9651,0.0,0,1.7369708120822906
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,507115,2,4,0,0.507115,3.943878607470808e-06,0,32.388765702955425
