n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,40427,0,0,5216,0.9027107895677028,0.0,0,2.910006660997169
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,36265,0,1,8233,0.8682692077477434,0.0,0,6.71748613298405
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,47855,0,0,1084,0.9783097554992232,0.0,0,1.7607381889829412
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44644,0,0,2592,0.9416976037799527,0.0,0,1.6025710130052175
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,32143,1,2,10364,0.810954687657685,3.111097284014264e-05,0,2.297287053981563
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40351,0,0,3657,0.8707032345769588,0.0,0,1.3096351110143587
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46560,0,0,1086,0.951874718894386,0.0,0,0.6891151400050148
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,31492,0,1,7136,0.7346957820082121,0.0,0,1.6257322219898924
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,23848,0,1,11645,0.6217703037413636,0.0,0,2.344070699007716
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,28742,0,0,9434,0.7085243800226791,0.0,0,1.7455914110178128
