n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.1210811809869483,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.647655615932308,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.6441500110086054,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,857562,0,0,0,0.857562,0.0,0,8.452504343003966,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,761754,0,0,0,0.761754,0.0,0,12.145059940987268,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,911807,2,4,0,0.911807,2.193446639431329e-06,0,5.914114090031944,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,887789,8,16,0,0.887789,9.011150171933656e-06,0,5.021683377912268,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,918156,2,3,0,0.918156,2.1782790724511614e-06,0,3.137836863985285,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5493872360093519,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,730403,2,4,0,0.730403,2.738214383013471e-06,0,16.885944538051262,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,913701,0,0,0,0.913701,0.0,0,3.5621277200989425,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,769459,1,2,0,0.769459,1.2996144044263858e-06,0,20.418071085005067,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,841326,0,0,0,0.841326,0.0,0,9.151161296991631,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,951507,0,0,0,0.951507,0.0,0,2.088174781994894,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,955029,0,0,0,0.955029,0.0,0,2.1037716030841693,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.679605568991974,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,943995,0,0,0,0.943995,0.0,0,2.133552601095289,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,620022,1,2,0,0.620022,1.6128459957576169e-06,0,28.305169279919937,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983113,0,0,0,0.983113,0.0,0,0.9568146039964632,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,532170,2,4,0,0.53217,3.758197568481947e-06,0,30.2241732069524,"['x', 'x', 'x', 'x']"
