n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.7213270158972591
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.8280990719795227
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0192303800722584
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,893623,20,37,0,0.893623,2.2380802642718578e-05,0,7.775010684970766
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,767002,0,0,0,0.767002,0.0,0,17.902357424027286
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,585121,0,1,0,0.585121,0.0,0,16.31835789605975
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,784307,0,1,0,0.784307,0.0,0,13.736626844038256
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,872946,6,12,0,0.872946,6.873277384800147e-06,0,11.246910257963464
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,711341,2,5,0,0.711341,2.811591065299268e-06,0,15.679826945066452
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,903895,2,4,0,0.903895,2.212646380339578e-06,0,3.4135897010564804
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,836186,0,0,0,0.836186,0.0,0,4.991792876971886
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,771148,0,0,0,0.771148,0.0,0,19.24260190501809
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1199499840149656
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,932946,0,0,0,0.932946,0.0,0,2.3825668799690902
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,961257,1,2,0,0.961257,1.0403045179741e-06,0,1.8260019450681284
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4807956099975854
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,968046,0,0,0,0.968046,0.0,0,1.8962182709947228
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,909306,0,0,0,0.909306,0.0,0,3.113527356996201
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,647838,2,3,0,0.647838,3.0871915509544934e-06,0,27.15161654993426
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986459,0,0,0,0.986459,0.0,0,0.8401436130516231
