n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,3.0140570551157,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,579152,0,1,0,0.579152,0.0,0,16.894548123003915,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,856109,4,8,0,0.856109,4.672302241881532e-06,0,10.740518068894744,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,675795,2,5,0,0.675795,2.959477356290208e-06,0,18.21795070799999,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,717448,2,5,0,0.717448,2.787658478387023e-06,0,14.507682322058828,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,5,0,1.0,4.000000000004e-06,0,1.2179435230791569,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,883978,8,15,0,0.883978,9.049998981880414e-06,0,10.75051032216288,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,708260,0,0,0,0.70826,0.0,0,10.463469637092205,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,888034,2,5,0,0.888034,2.2521660206775707e-06,0,2.908265399048105,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,0.7142590570729226,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,500288,2,4,0,0.500288,3.997697326285632e-06,0,45.08449178095907,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,845893,0,0,0,0.845893,0.0,0,6.084731361828744,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4368742380756885,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,833658,0,1,0,0.833658,0.0,0,8.001950053032488,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,957334,0,1,0,0.957334,0.0,0,3.118289679056033,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903502,0,0,0,0.903502,0.0,0,8.945142325945199,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933768,0,0,0,0.933768,0.0,0,2.81380527978763,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9716222698334605,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,971476,0,0,0,0.971476,0.0,0,1.9871697649359703,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,972226,0,0,0,0.972226,0.0,0,1.321745035937056,"['z', 'z', 'x', 'x']"
