n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.2808596329996362,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9265975339803845,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3923769389512015,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,825392,9,18,0,0.825392,1.090390989977319e-05,0,7.365140269044787,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,869206,8,17,0,0.869206,9.203802090684832e-06,0,6.223565594991669,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,926259,0,1,0,0.926259,0.0,0,3.644962237915024,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,808216,4,8,0,0.808216,4.949172003554381e-06,0,18.27108016901184,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,723120,0,0,0,0.72312,0.0,0,17.25349066592753,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5847252239473164,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,707715,6,12,0,0.707715,8.477989021038468e-06,0,17.6287517210003,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,752523,0,1,0,0.752523,0.0,0,22.03483814408537,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,928206,0,0,0,0.928206,0.0,0,3.73139794904273,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3902119969716295,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,900610,0,0,0,0.90061,0.0,0,5.99442891695071,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,948789,0,1,0,0.948789,0.0,0,3.4281416280427948,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,812656,0,0,0,0.812656,0.0,0,11.4701977269724,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,978289,0,0,0,0.978289,0.0,0,0.9697475209832191,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,475627,3,6,0,0.475627,6.307463621735288e-06,0,30.72585887799505,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,530974,3,6,0,0.530974,5.649994161638361e-06,0,31.827042385935783,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963514,0,0,0,0.963514,0.0,0,1.32738346606493,"['z', 'x', 'x', 'x']"
