n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82228,56,108,0,0.82228,0.0006810332246923,0,0.7099858879955718,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86194,72,145,0,0.86194,0.0008353249646146,0,0.424798523003119,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85322,42,81,0,0.85322,0.0004922528773352,0,1.9837346900021655,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88546,53,104,0,0.88546,0.0005985589411153,0,0.3360367550048977,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90464,16,32,0,0.90464,0.0001768659356208,0,1.5913747750018956,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92632,24,47,0,0.92632,0.0002590897314103,0,0.2029066779941786,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94188,6,12,0,0.94188,6.370238246911075e-05,0,1.192981896994752,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95528,8,15,0,0.95528,8.374507997654934e-05,0,0.0436250700004166,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98068,2,5,0,0.98068,2.039401231801463e-05,0,0.585165747004794,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98581,0,1,0,0.98581,0.0,0,0.0903503500012448,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93018,297,560,0,0.93018,0.0031929304005676,0,0.5525890169956256,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94256,160,316,0,0.94256,0.0016975046681377,0,0.2309281220077537,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94404,232,445,0,0.94404,0.0024575229863141,0,1.5891717129998142,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95310,124,240,0,0.9531,0.0013010177316126,0,0.2255661750095896,"['z', 'x', 'x']"
