n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.4426057810196653
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.8221216950332746
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,827294,0,0,0,0.827294,0.0,0,7.187421828042716
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3857698809588328
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,745117,2,3,0,0.745117,2.6841422219314737e-06,0,11.235096600023098
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,885564,11,22,0,0.885564,1.2421462480372014e-05,0,10.018810336012393
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,710181,0,1,0,0.710181,0.0,0,14.811267623095773
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,850552,16,27,0,0.850552,1.8811313123756612e-05,0,10.82794227998238
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,915547,1,2,0,0.915547,1.092243216316291e-06,0,5.266864856006578
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6485938630066812
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,568298,0,0,0,0.568298,0.0,0,22.75180614797864
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,547094,3,4,0,0.547094,5.483518371596219e-06,0,26.628928553080186
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,731670,8,10,0,0.73167,1.0933890961739579e-05,0,25.634625967009924
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,879973,2,4,0,0.879973,2.272797006264149e-06,0,4.370597120025195
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,941521,2,4,0,0.941521,2.1242224018669376e-06,0,2.5087609640322626
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,930784,0,0,0,0.930784,0.0,0,2.5133733929833397
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,803708,0,0,0,0.803708,0.0,0,12.795579700032249
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.32309896999504417
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,967658,0,0,0,0.967658,0.0,0,1.4828995040152222
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,983884,0,0,0,0.983884,0.0,0,0.8435575159965083
