n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,1.223425653995946,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.3525958110112697,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,758525,12,24,0,0.758525,1.582017731782681e-05,0,5.112696772906929,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8039431469514966,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,868948,0,0,0,0.868948,0.0,0,5.011940222932026,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,717626,1,2,0,0.717626,1.3934835136897306e-06,0,17.571830731001683,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,601836,1,2,0,0.601836,1.6615822250320988e-06,0,21.75215768394992,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,842409,0,0,0,0.842409,0.0,0,6.238569970941171,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,753128,6,9,0,0.753128,7.96677324443884e-06,0,17.30563670792617,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,796151,0,1,0,0.796151,0.0,0,14.388904763036408,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,936168,6,12,0,0.936168,6.409106057869707e-06,0,8.05521892698016,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5823785670800135,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,848732,50,93,0,0.848732,5.891141137603917e-05,0,17.182192167034373,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,885700,0,0,0,0.8857,0.0,0,3.6936611010460174,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,903015,0,0,0,0.903015,0.0,0,2.247894333093427,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3833217659266665,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,938870,0,0,0,0.93887,0.0,0,2.1604073849739507,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987328,0,0,0,0.987328,0.0,0,0.9597427709959448,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,546433,2,3,0,0.546433,3.660101055347198e-06,0,31.06601484993007,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,960116,0,0,0,0.960116,0.0,0,1.3974952050484717,"['z', 'x', 'x', 'x']"
