n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8803575220517814
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.9595554460538551
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,856820,3,6,0,0.85682,3.5013188300903053e-06,0,5.7055032880743966
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1814393850509077
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,884633,5,10,0,0.884633,5.652061363270455e-06,0,5.087462813942693
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,738608,0,0,0,0.738608,0.0,0,13.173580479924567
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,771376,0,0,0,0.771376,0.0,0,13.060527707915753
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,918587,0,0,0,0.918587,0.0,0,3.26726763905026
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,883539,8,14,0,0.883539,9.054495613614044e-06,0,11.518950005061924
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4998501589288935
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,885482,0,0,0,0.885482,0.0,0,4.598343041026965
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,962999,0,0,0,0.962999,0.0,0,2.113529887981713
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,952846,0,0,0,0.952846,0.0,0,3.1841165899531916
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,821737,0,0,0,0.821737,0.0,0,6.495522599900141
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3626267899526283
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,544215,2,4,0,0.544215,3.675018145354869e-06,0,27.266077068052255
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,938317,0,0,0,0.938317,0.0,0,2.661218377063051
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,691611,4,7,0,0.691611,5.7835980051823555e-06,0,28.91220596106723
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,601382,1,2,0,0.601382,1.6628365997473082e-06,0,28.154314053012058
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,984285,0,0,0,0.984285,0.0,0,0.7889920029556379
