n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.033142725005746,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,2.745141559978947,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,861922,0,0,0,0.861922,0.0,0,6.707239378942177,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.306850219029002,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,923960,2,5,0,0.92396,2.1645958699911816e-06,0,3.514070187928155,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,750410,2,4,0,0.75041,2.6652096853929663e-06,0,11.32130990596488,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,725102,0,1,0,0.725102,0.0,0,17.172565576038323,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,894648,0,1,0,0.894648,0.0,0,9.923491050023586,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,878930,23,46,0,0.87893,2.6168181766483837e-05,0,13.496022476931104,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6603189710294828,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,709679,0,0,0,0.709679,0.0,0,10.866334286984056,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,553754,3,6,0,0.553754,5.4175680898049805e-06,0,24.50212749501225,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,639314,1,2,0,0.639314,1.564176601798195e-06,0,27.443755401065573,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,820620,0,0,0,0.82062,0.0,0,9.79736359207891,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,914826,0,0,0,0.914826,0.0,0,3.901920704054646,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3959012069972232,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,946258,0,0,0,0.946258,0.0,0,3.2759211390512064,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,967195,0,1,0,0.967195,0.0,0,1.6925014719599858,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985759,0,0,0,0.985759,0.0,0,0.9478035449283198,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,973626,0,0,0,0.973626,0.0,0,1.17979798396118,"['z', 'x', 'x', 'x']"
