n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.053175152046606,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.5820895769866183,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.218490352970548,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,708972,0,0,0,0.708972,0.0,0,11.066909646964632,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,865271,0,0,0,0.865271,0.0,0,11.99362194200512,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,933867,0,1,0,0.933867,0.0,0,5.227490874938667,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,616988,6,12,0,0.616988,9.72466239212988e-06,0,15.981432360014878,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,836181,8,16,0,0.836181,9.567306599844729e-06,0,11.010047967080029,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,889194,7,14,0,0.889194,7.872297833722008e-06,0,10.81674534396734,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,797344,2,3,0,0.797344,2.508327647809949e-06,0,10.613821004051715,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5101831919746473,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,840962,0,1,0,0.840962,0.0,0,6.09693515393883,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.379424249054864,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,574365,3,4,0,0.574365,5.223159489142759e-06,0,25.45195149804931,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,952662,0,0,0,0.952662,0.0,0,2.6049491179874167,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,655749,4,7,0,0.655749,6.099894929278982e-06,0,28.53320227295626,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,954769,0,0,0,0.954769,0.0,0,1.9168098060181364,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,988926,0,0,0,0.988926,0.0,0,1.029581407085061,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,898498,0,1,0,0.898498,0.0,0,2.4592320100637157,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967888,0,0,0,0.967888,0.0,0,1.1963527230545878,"['z', 'x', 'x', 'x']"
