n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.3122709729941562
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.987823665025644
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,850706,30,61,0,0.850706,3.526482709659273e-05,0,7.363559184013866
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.9333642390556633
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,725077,0,1,0,0.725077,0.0,0,14.127956615993753
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,791032,1,2,0,0.791032,1.2641713609262695e-06,0,12.64432391396258
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,857120,0,0,0,0.85712,0.0,0,10.889909939025529
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,892367,0,0,0,0.892367,0.0,0,4.618210284970701
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,873252,12,22,0,0.873252,1.3741737780126329e-05,0,12.163430943037383
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,659764,0,1,0,0.659764,0.0,0,21.87620653200429
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3801956180250272
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,741100,5,10,0,0.7411,6.7467278369592876e-06,0,16.884485948015936
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,816035,0,0,0,0.816035,0.0,0,7.252474506967701
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,956054,0,0,0,0.956054,0.0,0,2.359065087977797
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,940386,0,0,0,0.940386,0.0,0,2.694491929956712
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.35583730309735984
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,953101,0,0,0,0.953101,0.0,0,2.2697928780689836
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,983741,0,0,0,0.983741,0.0,0,0.9400765160098672
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,529818,2,4,0,0.529818,3.774881185636403e-06,0,30.773846048978157
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,921526,0,0,0,0.921526,0.0,0,1.9148232720326632
