n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,4,1.0,normal,0,100000,46607,92,171,0,0.46607,0.001973952410582,0,20.6870063089882,"['x', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,82541,8,14,0,0.82541,9.69215299063686e-05,0,25.477203445974737,"['z', 'z', 'x', 'x']"
4,x,6,1.0,normal,0,100000,43366,210,375,0,0.43366,0.0048425033436332,0,32.7972686419962,"['x', 'x', 'z', 'x']"
4,x,8,1.0,normal,0,100000,50564,6638,11994,0,0.50564,0.1312791709516652,0,48.990499909967184,"['x', 'z', 'z', 'x']"
4,x,12,1.0,normal,0,100000,45502,4848,9045,0,0.45502,0.1065447672629774,0,26.08678635401884,"['x', 'z', 'x', 'z']"
4,x,2,1.0,normal,0,100000,53843,0,0,0,0.53843,0.0,0,52.02913771400927,"['x', 'x', 'x', 'x']"
4,x,14,1.0,normal,0,100000,48667,7718,14024,0,0.48667,0.1585879548770213,0,21.22054898302304,"['x', 'x', 'z', 'z']"
4,x,9,1.0,normal,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,56.9049963800353,"['z', 'z', 'z', 'x']"
4,x,10,1.0,normal,0,100000,46617,616,1150,0,0.46617,0.0132140635390523,0,58.13931104901712,"['x', 'x', 'x', 'z']"
4,x,3,1.0,normal,0,100000,70317,0,0,0,0.70317,0.0,0,56.19826374400873,"['z', 'x', 'x', 'x']"
4,x,7,1.0,normal,0,100000,64973,652,1169,0,0.64973,0.0100349375894602,0,70.90673412196338,"['z', 'x', 'z', 'x']"
4,x,11,1.0,normal,0,100000,67952,790,1416,0,0.67952,0.0116258535436778,0,72.35809351399075,"['z', 'x', 'x', 'z']"
4,x,6,0.8,normal,0,100000,51000,188,349,0,0.51,0.0036862745098039,0,27.20350702799624,"['x', 'x', 'z', 'x']"
4,x,5,0.8,normal,0,100000,85770,3,6,0,0.8577,3.49772647778579e-05,0,34.49180312099634,"['z', 'z', 'x', 'x']"
4,x,15,1.0,normal,0,100000,72372,7110,12791,0,0.72372,0.0982424141933344,0,45.00009806198068,"['z', 'x', 'z', 'z']"
4,x,13,1.0,normal,0,100000,90749,616,1145,0,0.90749,0.0067879535862653,0,66.85998733498855,"['z', 'z', 'x', 'z']"
4,x,2,0.8,normal,0,100000,60789,0,0,0,0.60789,0.0,0,48.99625590397045,"['x', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,24.196940555993933,"['z', 'z', 'z', 'x']"
4,x,4,0.8,normal,0,100000,54246,74,139,0,0.54246,0.0013641558824614,0,46.82904740801314,"['x', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,75528,0,0,0,0.75528,0.0,0,52.65352639800403,"['z', 'x', 'x', 'x']"
4,x,8,0.8,normal,0,100000,57249,6062,11107,0,0.57249,0.1058883124596062,0,42.7146030489821,"['x', 'z', 'z', 'x']"
4,x,7,0.8,normal,0,100000,70539,498,915,0,0.70539,0.0070599242971972,0,64.68922872201074,"['z', 'x', 'z', 'x']"
4,x,10,0.8,normal,0,100000,53987,449,848,0,0.53987,0.0083168170115027,0,47.75620057398919,"['x', 'x', 'x', 'z']"
4,x,2,0.5,normal,0,100000,73278,0,0,0,0.73278,0.0,0,31.132609569991477,"['x', 'x', 'x', 'x']"
4,x,15,0.8,normal,0,100000,77522,6191,11342,0,0.77522,0.0798612006914166,0,41.72121714701643,"['z', 'x', 'z', 'z']"
4,x,3,0.5,normal,0,100000,83756,0,0,0,0.83756,0.0,0,34.850239316001534,"['z', 'x', 'x', 'x']"
4,x,4,0.5,normal,0,100000,68282,37,74,0,0.68282,0.0005418704783105,0,33.39387897501001,"['x', 'z', 'x', 'x']"
4,x,5,0.5,normal,0,100000,90723,1,2,0,0.90723,1.102256318685768e-05,0,21.437283565988764,"['z', 'z', 'x', 'x']"
4,x,12,0.8,normal,0,100000,53197,4600,8702,0,0.53197,0.0864710416000902,0,62.18073016399285,"['x', 'z', 'x', 'z']"
4,x,14,0.8,normal,0,100000,56278,7359,13484,0,0.56278,0.1307615764597178,0,62.55186740402132,"['x', 'x', 'z', 'z']"
4,x,9,0.5,normal,0,100000,100000,0,1,0,1.0,0.0,0,17.493809778010473,"['z', 'z', 'z', 'x']"
4,x,13,0.8,normal,0,100000,92407,432,815,0,0.92407,0.004674970510892,0,68.69749435997801,"['z', 'z', 'x', 'z']"
4,x,11,0.8,normal,0,100000,73258,593,1100,0,0.73258,0.0080946790794179,0,74.16141411900753,"['z', 'x', 'x', 'z']"
4,x,6,0.5,normal,0,100000,65831,80,159,0,0.65831,0.0012152329449651,0,39.87370502302656,"['x', 'x', 'z', 'x']"
4,x,10,0.5,normal,0,100000,67747,271,506,0,0.67747,0.0040001771296146,0,36.92771172604989,"['x', 'x', 'x', 'z']"
4,x,7,0.5,normal,0,100000,80319,254,471,0,0.80319,0.0031623899699946,0,54.08964063198073,"['z', 'x', 'z', 'x']"
4,x,14,0.5,normal,0,100000,69663,5914,11062,0,0.69663,0.0848944202804932,0,25.704567531007346,"['x', 'x', 'z', 'z']"
4,x,3,0.3,normal,0,100000,90101,0,0,0,0.90101,0.0,0,19.11809083999833,"['z', 'x', 'x', 'x']"
4,x,12,0.5,normal,0,100000,67228,3623,6960,0,0.67228,0.0538912357946094,0,45.66806562803686,"['x', 'z', 'x', 'z']"
4,x,2,0.3,normal,0,100000,82801,0,0,0,0.82801,0.0,0,33.27720304299146,"['x', 'x', 'x', 'x']"
4,x,8,0.5,normal,0,100000,70051,4512,8309,0,0.70051,0.0644102154144837,0,64.20921228697989,"['x', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,0,0,0,1.0,0.0,0,17.740442504000384,"['z', 'z', 'z', 'x']"
4,x,11,0.5,normal,0,100000,82228,354,669,0,0.82228,0.0043051028846621,0,74.05842155596474,"['z', 'x', 'x', 'z']"
4,x,6,0.3,normal,0,100000,77543,47,88,0,0.77543,0.0006061153166629,0,35.06507401098497,"['x', 'x', 'z', 'x']"
4,x,5,0.3,normal,0,100000,94343,0,1,0,0.94343,0.0,0,40.63396439305507,"['z', 'z', 'x', 'x']"
4,x,13,0.5,normal,0,100000,95272,173,332,0,0.95272,0.001815853556134,0,74.03961945400806,"['z', 'z', 'x', 'z']"
4,x,10,0.3,normal,0,100000,78985,152,292,0,0.78985,0.0019244160283597,0,34.46199834399158,"['x', 'x', 'x', 'z']"
4,x,15,0.5,normal,0,100000,85313,4432,8371,0,0.85313,0.0519498786820297,0,74.27215603599325,"['z', 'x', 'z', 'z']"
4,x,4,0.3,normal,0,100000,79300,16,32,0,0.793,0.000201765447667,0,63.415573966980446,"['x', 'z', 'x', 'x']"
4,x,8,0.3,normal,0,100000,80508,3052,5719,0,0.80508,0.0379092760967854,0,59.879647095978726,"['x', 'z', 'z', 'x']"
4,x,11,0.3,normal,0,100000,88800,180,348,0,0.888,0.002027027027027,0,40.07592234498589,"['z', 'x', 'x', 'z']"
4,x,7,0.3,normal,0,100000,87393,136,269,0,0.87393,0.0015561887107663,0,71.39338534598937,"['z', 'x', 'z', 'x']"
4,x,15,0.3,normal,0,100000,90841,2900,5596,0,0.90841,0.0319239110093459,0,31.75720818102127,"['z', 'x', 'z', 'z']"
4,x,3,0.1,normal,0,100000,96509,0,0,0,0.96509,0.0,0,24.37218640098581,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,93691,0,0,0,0.93691,0.0,0,41.32991468097316,"['x', 'x', 'x', 'x']"
4,x,12,0.3,normal,0,100000,78342,2530,4885,0,0.78342,0.0322942993541139,0,62.65576159098418,"['x', 'z', 'x', 'z']"
4,x,14,0.3,normal,0,100000,80415,4324,8187,0,0.80415,0.0537710626126965,0,64.01226461102488,"['x', 'x', 'z', 'z']"
4,x,5,0.1,normal,0,100000,97981,0,0,0,0.97981,0.0,0,38.11408272595145,"['z', 'z', 'x', 'x']"
4,x,7,0.1,normal,0,100000,95527,38,77,0,0.95527,0.0003977932940425,0,32.27191969595151,"['z', 'x', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,31.34182516200235,"['z', 'z', 'z', 'x']"
4,x,13,0.3,normal,0,100000,97038,72,139,0,0.97038,0.0007419773696901,0,76.3825227820198,"['z', 'z', 'x', 'z']"
4,x,4,0.1,normal,0,100000,92624,2,4,0,0.92624,2.15926757644036e-05,0,59.82107788696885,"['x', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,55236,0,0,0,0.55236,0.0,0,12.495322609960567,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,70771,0,0,0,0.70771,0.0,0,10.60939173400402,"['z', 'x', 'x', 'x']"
4,x,12,0.1,normal,0,100000,92226,1010,1973,0,0.92226,0.0109513586190445,0,25.94692728098016,"['x', 'z', 'x', 'z']"
4,x,8,0.1,normal,0,100000,92897,1144,2184,0,0.92897,0.0123147141457743,0,53.80025721003767,"['x', 'z', 'z', 'x']"
4,x,6,0.1,normal,0,100000,91752,9,18,0,0.91752,9.809050483911008e-05,0,64.65870903199539,"['x', 'x', 'z', 'x']"
4,x,5,1.0,m1,0,100000,80969,8,13,0,0.80969,9.880324568667388e-05,0,8.842858081043232,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,2.1936916279955767,"['z', 'z', 'z', 'x']"
4,x,10,0.1,normal,0,100000,92468,38,75,0,0.92468,0.0004109529783276,0,59.05265204899479,"['x', 'x', 'x', 'z']"
4,x,13,0.1,normal,0,100000,98951,10,21,0,0.98951,0.0001010601206657,0,49.92982547997963,"['z', 'z', 'x', 'z']"
4,x,8,1.0,m1,0,100000,52466,6214,10778,0,0.52466,0.1184386078603285,0,21.154684221954085,"['x', 'z', 'z', 'x']"
4,x,4,1.0,m1,0,100000,51487,95,186,0,0.51487,0.0018451259541243,0,37.31324207398575,"['x', 'z', 'x', 'x']"
4,x,11,0.1,normal,0,100000,96148,53,104,0,0.96148,0.0005512335149977,0,67.34791253198637,"['z', 'x', 'x', 'z']"
4,x,7,1.0,m1,0,100000,68659,812,1467,0,0.68659,0.0118265631599644,0,31.76826823898591,"['z', 'x', 'z', 'x']"
4,x,6,1.0,m1,0,100000,55522,409,746,0,0.55522,0.0073664493353985,0,40.53005573101109,"['x', 'x', 'z', 'x']"
4,x,15,0.1,normal,0,100000,96857,1043,2058,0,0.96857,0.0107684524608443,0,59.24345753097441,"['z', 'x', 'z', 'z']"
4,x,2,0.8,m1,0,100000,61991,0,1,0,0.61991,0.0,0,4.727909234003164,"['x', 'x', 'x', 'x']"
4,x,14,0.1,normal,0,100000,92956,1664,3187,0,0.92956,0.0179009423813416,0,69.69476402300643,"['x', 'x', 'z', 'z']"
4,x,11,1.0,m1,0,100000,70247,776,1396,0,0.70247,0.01104673509189,0,27.96179879101692,"['z', 'x', 'x', 'z']"
4,x,5,0.8,m1,0,100000,84402,4,7,0,0.84402,4.7392241889987474e-05,0,2.931093474966474,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,100000,75706,0,0,0,0.75706,0.0,0,10.225436464999802,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.7875899880309589,"['z', 'z', 'z', 'x']"
4,x,10,1.0,m1,0,100000,54845,874,1597,0,0.54845,0.0159358191266295,0,42.47735320701031,"['x', 'x', 'x', 'z']"
4,x,10,0.8,m1,0,100000,61307,693,1278,0,0.61307,0.0113037662909618,0,22.317250215972308,"['x', 'x', 'x', 'z']"
4,x,13,1.0,m1,0,100000,79822,1177,2126,0,0.79822,0.0147453083109919,0,51.51849588099867,"['z', 'z', 'x', 'z']"
4,x,12,1.0,m1,0,100000,49162,6474,12027,0,0.49162,0.1316870753834262,0,57.39704566402361,"['x', 'z', 'x', 'z']"
4,x,11,0.8,m1,0,100000,75449,576,1061,0,0.75449,0.0076342960145263,0,25.694187734043226,"['z', 'x', 'x', 'z']"
4,x,4,0.8,m1,0,100000,59022,71,142,0,0.59022,0.0012029412761342,0,45.51052372198319,"['x', 'z', 'x', 'x']"
4,x,14,1.0,m1,0,100000,51868,6590,11664,0,0.51868,0.1270532891185316,0,57.37744235200808,"['x', 'x', 'z', 'z']"
4,x,2,0.5,m1,0,100000,74185,0,0,0,0.74185,0.0,0,3.772950996004511,"['x', 'x', 'x', 'x']"
4,x,7,0.8,m1,0,100000,73829,612,1123,0,0.73829,0.00828942556448,0,41.85634096805006,"['z', 'x', 'z', 'x']"
4,x,3,0.5,m1,0,100000,84069,0,0,0,0.84069,0.0,0,5.328485856007319,"['z', 'x', 'x', 'x']"
4,x,6,0.8,m1,0,100000,62390,310,587,0,0.6239,0.0049687449911844,0,55.440029176010285,"['x', 'x', 'z', 'x']"
4,x,15,1.0,m1,0,100000,72601,8269,14744,0,0.72601,0.1138965028029916,0,69.26900003501214,"['z', 'x', 'z', 'z']"
4,x,5,0.5,m1,0,100000,89787,0,0,0,0.89787,0.0,0,4.623197650013026,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,0,0,0,1.0,0.0,0,1.839117178984452,"['z', 'z', 'z', 'x']"
4,x,8,0.8,m1,0,100000,59771,5664,9779,0,0.59771,0.0947616737213699,0,62.24546693300363,"['x', 'z', 'z', 'x']"
4,x,13,0.8,m1,0,100000,83382,765,1420,0,0.83382,0.0091746420090667,0,33.3960171409999,"['z', 'z', 'x', 'z']"
4,x,12,0.8,m1,0,100000,56523,6178,11496,0,0.56523,0.1093006386780602,0,42.94516811595531,"['x', 'z', 'x', 'z']"
4,x,4,0.5,m1,0,100000,71690,36,73,0,0.7169,0.0005021620867624,0,36.76561447000131,"['x', 'z', 'x', 'x']"
4,x,8,0.5,m1,0,100000,72104,4296,7419,0,0.72104,0.0595806057916342,0,28.90244282502681,"['x', 'z', 'z', 'x']"
4,x,14,0.8,m1,0,100000,58996,6102,10942,0,0.58996,0.1034307410671909,0,52.532849261013325,"['x', 'x', 'z', 'z']"
4,x,6,0.5,m1,0,100000,74425,186,357,0,0.74425,0.0024991602284178,0,45.07283566094702,"['x', 'x', 'z', 'x']"
4,x,2,0.3,m1,0,100000,83688,0,0,0,0.83688,0.0,0,6.016463351028506,"['x', 'x', 'x', 'x']"
4,x,7,0.5,m1,0,100000,82494,376,705,0,0.82494,0.0045579072417387,0,42.00722861802205,"['z', 'x', 'z', 'x']"
4,x,3,0.3,m1,0,100000,90137,0,0,0,0.90137,0.0,0,6.27702976501314,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,93769,0,0,0,0.93769,0.0,0,1.8586920099915003,"['z', 'z', 'x', 'x']"
4,x,13,0.5,m1,0,100000,89219,354,688,0,0.89219,0.0039677647137941,0,33.01233003300149,"['z', 'z', 'x', 'z']"
4,x,15,0.8,m1,0,100000,77263,7172,13051,0,0.77263,0.0928258027775261,0,73.97602694499074,"['z', 'x', 'z', 'z']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,1.5814957969705574,"['z', 'z', 'z', 'x']"
4,x,12,0.5,m1,0,100000,69820,4898,9241,0,0.6982,0.0701518189630477,0,44.84681944199838,"['x', 'z', 'x', 'z']"
4,x,4,0.3,m1,0,100000,81768,16,33,0,0.81768,0.000195675569905,0,20.653377264970917,"['x', 'z', 'x', 'x']"
4,x,10,0.5,m1,0,100000,73394,422,773,0,0.73394,0.0057497888110744,0,58.545220715983305,"['x', 'x', 'x', 'z']"
4,x,14,0.5,m1,0,100000,71758,4844,8826,0,0.71758,0.0675046684690209,0,50.95107309101149,"['x', 'x', 'z', 'z']"
4,x,8,0.3,m1,0,100000,82058,2896,4969,0,0.82058,0.0352921104584562,0,24.2798868130194,"['x', 'z', 'z', 'x']"
4,x,11,0.5,m1,0,100000,83651,289,548,0,0.83651,0.0034548301873259,0,74.57727315399097,"['z', 'x', 'x', 'z']"
