n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.7052999339066446
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.3171430919319391
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2505314640002325
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,871164,6,11,0,0.871164,6.887336942318356e-06,0,6.741994814015925
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,869895,3,6,0,0.869895,3.448692083574123e-06,0,8.012418197933584
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,718199,0,1,0,0.718199,0.0,0,19.170860269921832
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,556973,0,0,0,0.556973,0.0,0,18.294854754931293
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,911607,2,4,0,0.911607,2.1939278658233974e-06,0,5.639066122006625
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,855353,0,0,0,0.855353,0.0,0,12.640567186055705
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.168421232025139
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,549602,3,6,0,0.549602,5.458495420329612e-06,0,25.670328202075325
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,816593,0,0,0,0.816593,0.0,0,6.101153527037241
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3934230140876025
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,958564,0,0,0,0.958564,0.0,0,1.7372510629938915
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,881313,2,1,0,0.881313,2.269341312310935e-06,0,6.84335999796167
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,940922,0,0,0,0.940922,0.0,0,2.149844696978107
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,700785,0,1,0,0.700785,0.0,0,21.554141571046785
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,736485,0,1,0,0.736485,0.0,0,18.82007134601008
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986054,0,0,0,0.986054,0.0,0,0.9881559050409123
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,967280,0,0,0,0.96728,0.0,0,1.322846850962378
