n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.9613181280437857,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.8801135680405423,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,837695,0,0,0,0.837695,0.0,0,6.385277451016009,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,703084,0,1,0,0.703084,0.0,0,9.778141333023086,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7993570599937811,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,898400,8,16,0,0.8984,8.904719501323655e-06,0,9.406909294077195,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,835673,6,12,0,0.835673,7.1798418759261295e-06,0,13.418645511963405,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,782332,0,0,0,0.782332,0.0,0,13.294892905047163,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,941243,0,0,0,0.941243,0.0,0,6.003112877020612,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2759919890668243,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,648565,8,16,0,0.648565,1.2334924024526296e-05,0,24.81180815596599,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,887976,0,0,0,0.887976,0.0,0,4.655124147073366,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,518514,4,7,0,0.518514,7.714352939336422e-06,0,27.074236872955225,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,792191,0,0,0,0.792191,0.0,0,8.005456177983433,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,931685,0,0,0,0.931685,0.0,0,3.079520273953676,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,585811,2,3,0,0.585811,3.4140704083807094e-06,0,25.641744644963183,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3470857960637659,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,955207,0,0,0,0.955207,0.0,0,1.2777748849475756,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,978603,0,0,0,0.978603,0.0,0,0.8799147739773616,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969780,0,0,0,0.96978,0.0,0,1.2485798849957064,"['z', 'x', 'x', 'x']"
