n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.9511036151088774,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,794677,53,94,0,0.794677,6.669376362977708e-05,0,16.255010070977733,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,750032,1,2,0,0.750032,1.3332764469131677e-06,0,15.285074006067587,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,549979,6,11,0,0.549979,1.0909507453971123e-05,0,29.514706652844325,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,633707,8,14,0,0.633707,1.2624130710237049e-05,0,31.25841470900923,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.1937406859360635,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,874442,14,28,0,0.874442,1.601020993957647e-05,0,9.535826585954055,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,481777,4,8,0,0.481777,8.30259642947695e-06,0,45.54672644403763,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.826202655909583,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,930500,4,8,0,0.9305,4.298764105348241e-06,0,4.810654355911538,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,679250,0,1,0,0.67925,0.0,0,16.79816311504692,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,912455,0,0,0,0.912455,0.0,0,5.310585530009121,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,862104,0,0,0,0.862104,0.0,0,11.21911497390829,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4126051189377904,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,752441,0,0,0,0.752441,0.0,0,12.171950800111516,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,955106,0,0,0,0.955106,0.0,0,2.216516701038927,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8076923459302634,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,925172,0,0,0,0.925172,0.0,0,7.451613757060841,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968459,0,0,0,0.968459,0.0,0,2.6683816160075366,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980267,0,0,0,0.980267,0.0,0,1.4115817020647228,"['z', 'z', 'x', 'x']"
