n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,42280,0,0,4717,0.9336837223682176,0.0,0,4.609466481022537
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,38886,2,3,6618,0.8963625466783458,5.1432392120576154e-05,0,6.24907635001
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,35893,0,1,8622,0.8674416356517957,0.0,0,5.933940786984749
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,47864,0,0,1230,0.9814230059462784,0.0,0,1.268419451022055
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45044,0,0,2459,0.9474769146631329,0.0,0,2.061091031995602
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46392,0,0,1350,0.9535868448098664,0.0,0,1.5115486830472946
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,27342,0,0,9293,0.6716780897634314,0.0,0,2.4467453730176203
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,25892,0,0,10981,0.6635741561803224,0.0,0,3.2960264990106225
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40887,0,0,3808,0.8851532732940769,0.0,0,0.9521296530147083
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,34557,0,0,5801,0.7818502681056132,0.0,0,1.2163315960206091
