n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.039695290965028,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,851734,12,23,0,0.851734,1.4088905691211906e-05,0,11.798010269994847,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,733773,2,1,0,0.733773,2.725638583056522e-06,0,15.671447584987618,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,566167,0,0,0,0.566167,0.0,0,27.78442506596912,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9766887009609492,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,870527,2,5,0,0.870527,2.297458895572646e-06,0,6.109528973000124,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,676984,6,13,0,0.676984,8.86283870815685e-06,0,37.31919274805114,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,518767,4,8,0,0.518767,7.710590689047336e-06,0,41.58735846797936,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2125966990133747,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,700037,0,0,0,0.700037,0.0,0,15.049047574051656,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,905979,0,1,0,0.905979,0.0,0,4.990659417002462,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,826523,1,2,0,0.826523,1.209887686148825e-06,0,8.735788742895238,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.935335369897075,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,816556,0,0,0,0.816556,0.0,0,14.079348479979672,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,892319,0,0,0,0.892319,0.0,0,8.238869936089031,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933546,0,0,0,0.933546,0.0,0,5.168852680944838,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,951000,1,2,0,0.951,1.051524710860008e-06,0,3.790608788025565,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,953770,0,0,0,0.95377,0.0,0,2.41304225102067,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9337433110922576,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,981901,0,0,0,0.981901,0.0,0,1.3146838590037078,"['z', 'z', 'x', 'x']"
