n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.0310514110606164,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.117368456092663,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.5351713240379468,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,882954,10,21,0,0.882954,1.132561832217771e-05,0,7.800443909945898,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,717332,5,10,0,0.717332,6.970273178974473e-06,0,8.99604260304477,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,853916,0,1,0,0.853916,0.0,0,7.168211291078478,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,945355,2,3,0,0.945355,2.115607364405747e-06,0,4.8749602269381285,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,728114,0,0,0,0.728114,0.0,0,15.09761472500395,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,575207,3,6,0,0.575207,5.21551371945872e-06,0,19.585387377999723,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,793880,2,4,0,0.79388,2.519272434109432e-06,0,19.32776823593304,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6257411070400849,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,822700,0,0,0,0.8227,0.0,0,8.950240366975777,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,751238,1,2,0,0.751238,1.3311360713696985e-06,0,15.384440481080674,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,589087,2,1,0,0.589087,3.3950842575070084e-06,0,29.568643270991743,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,912599,0,0,0,0.912599,0.0,0,3.293457105057314,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967810,0,0,0,0.96781,0.0,0,1.8750634900061411,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6511751390062273,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,942075,0,0,0,0.942075,0.0,0,2.463611716986634,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,927455,0,1,0,0.927455,0.0,0,2.195191634935327,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986865,0,0,0,0.986865,0.0,0,0.8421703699277714,"['z', 'z', 'x', 'x']"
