n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,3.0001233250368387,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,706726,2,3,0,0.706726,2.8299510701490505e-06,0,18.621350174071267,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,835991,6,12,0,0.835991,7.177110758371796e-06,0,14.200859745964408,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,537892,0,1,0,0.537892,0.0,0,27.724988118978217,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.5025128170382231,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,476583,1,2,0,0.476583,2.098270395767265e-06,0,31.637372449971732,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,759752,0,1,0,0.759752,0.0,0,10.959674230078235,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,889738,4,8,0,0.889738,4.495705477336465e-06,0,8.242165055125952,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.9272401770576837,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,847168,0,0,0,0.847168,0.0,0,5.918102871160954,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,925564,4,7,0,0.925564,4.321689261899131e-06,0,8.96953101688996,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,884895,0,0,0,0.884895,0.0,0,4.075838375138119,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4186318621505052,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,717378,0,1,0,0.717378,0.0,0,23.12373541598208,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,802232,0,0,0,0.802232,0.0,0,13.631531805964189,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934626,0,0,0,0.934626,0.0,0,2.464129089843482,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,936962,2,5,0,0.936962,2.1345582851273197e-06,0,2.475605759071186,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965389,0,0,0,0.965389,0.0,0,1.6796757001429796,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.2749964839313179,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,966887,0,0,0,0.966887,0.0,0,1.3193057519383729,"['z', 'z', 'x', 'x']"
