n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,1.1933703620452434,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.9622575740795585,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.553833156009205,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,884980,44,83,0,0.88498,4.971863770930618e-05,0,8.180930567905307,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,775341,0,0,0,0.775341,0.0,0,12.064505728078077,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,602632,2,4,0,0.602632,3.318774973726235e-06,0,17.02718662901316,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,801007,4,7,0,0.801007,4.99371416229355e-06,0,9.784216871019453,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,763702,4,9,0,0.763702,5.23764505000468e-06,0,11.717523298924789,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,738296,2,5,0,0.738296,2.708940587514697e-06,0,18.747137439087965,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,937081,6,13,0,0.937081,6.402861652321512e-06,0,6.190697676036507,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6141252379165962,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,864149,0,1,0,0.864149,0.0,0,12.21977125504054,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,916854,0,0,0,0.916854,0.0,0,3.9757828440051526,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4789910820545628,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,899374,0,1,0,0.899374,0.0,0,2.249230675050057,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938833,0,0,0,0.938833,0.0,0,2.5642631590599194,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,863868,0,0,0,0.863868,0.0,0,9.441394413006492,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971346,0,0,0,0.971346,0.0,0,1.6268251570872962,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,602962,2,4,0,0.602962,3.3169586143300123e-06,0,29.53499331499916,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,967093,0,0,0,0.967093,0.0,0,0.8444959309417754,"['z', 'z', 'x', 'x']"
