n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.6589766000397503,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4822642840445042,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2477055010385811,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,912171,4,8,0,0.912171,4.3851426980712205e-06,0,3.576606557937339,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,905805,6,13,0,0.905805,6.6239422392699865e-06,0,9.59090014488902,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,878922,8,13,0,0.878922,9.102059113308414e-06,0,10.256498327944428,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,803983,1,2,0,0.803983,1.2438073939691208e-06,0,15.77571995893959,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,708239,1,2,0,0.708239,1.411952744723166e-06,0,16.36329176905565,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5322149749845266,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,699285,0,0,0,0.699285,0.0,0,21.1007717049215,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,714262,6,12,0,0.714262,8.400278889264534e-06,0,20.89002569706645,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,950663,0,0,0,0.950663,0.0,0,2.0972211180487648,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938825,0,0,0,0.938825,0.0,0,2.4520267989719287,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,619767,2,4,0,0.619767,3.227019186202717e-06,0,25.91994943202008,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3481918300967663,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,819718,0,0,0,0.819718,0.0,0,9.641070290002972,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,955923,0,0,0,0.955923,0.0,0,2.2716778919566423,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,898055,0,0,0,0.898055,0.0,0,3.000035684905015,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980446,0,0,0,0.980446,0.0,0,0.930200322996825,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,520055,4,7,0,0.520055,7.691494168904356e-06,0,32.27627754898276,"['x', 'x', 'x', 'x']"
