n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.9846355670597404
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,668812,6,11,0,0.668812,8.971130900814472e-06,0,23.230364370159805
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,723344,3,6,0,0.723344,4.147404277898836e-06,0,16.31407200405374
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,598010,3,6,0,0.59801,5.016638517707506e-06,0,26.95004315697588
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,741303,18,33,0,0.741303,2.42815690749687e-05,0,18.814879521960393
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.1144140781834722
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,887537,14,27,0,0.887537,1.5773990267420324e-05,0,5.009381280979142
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,483961,1,2,0,0.483961,2.066282200452463e-06,0,32.956824308028445
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.9926517801359296
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,699406,0,0,0,0.699406,0.0,0,12.161116145784035
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,927315,4,9,0,0.927315,4.313528844002157e-06,0,5.600127242039889
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,839679,0,0,0,0.839679,0.0,0,4.881483295932412
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,828751,0,1,0,0.828751,0.0,0,11.263129848986864
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.607981099979952
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,868435,0,0,0,0.868435,0.0,0,9.725456438958645
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,930861,0,0,0,0.930861,0.0,0,5.190839910879731
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,957368,0,0,0,0.957368,0.0,0,4.811448744032532
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966283,0,0,0,0.966283,0.0,0,1.909016327932477
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.37372899195179343
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,975942,0,0,0,0.975942,0.0,0,1.243466307874769
