n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81153,43,86,0,0.81153,0.0005298633445467,0,2.330470935004996,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85984,88,169,0,0.85984,0.001023446222553,0,0.4019666389940539,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,84729,32,63,0,0.84729,0.0003776747040564,0,2.01364574499894,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88579,55,110,0,0.88579,0.0006209146637464,0,0.3116795090027153,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90023,13,24,0,0.90023,0.0001444075402952,0,1.5765395809867186,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92717,26,49,0,0.92717,0.000280423223357,0,0.0606762650131713,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,93925,6,12,0,0.93925,6.388075592222986e-05,0,1.1884271760063712,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95590,12,24,0,0.9559,0.000125536143948,0,0.043652076012222,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97833,0,0,0,0.97833,0.0,0,0.5881932169868378,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98576,2,3,0,0.98576,2.028891413730083e-05,0,0.092515843003639,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93301,255,484,0,0.93301,0.0027330896774954,0,0.5520099790010136,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94631,276,507,0,0.94631,0.0029165918145216,0,0.0702118009940022,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94680,204,385,0,0.9468,0.0021546261089987,0,1.536955793009838,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95702,187,356,0,0.95702,0.001953982152933,0,0.0619887970096897,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96680,104,203,0,0.9668,0.0010757136946627,0,0.4482202799990773,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97309,118,234,0,0.97309,0.0012126319251045,0,0.1476877070090267,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97917,56,111,0,0.97917,0.0005719129466793,0,0.995073283003876,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98345,58,115,0,0.98345,0.0005897605368854,0,0.1276653850072762,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99336,22,45,0,0.99336,0.0002214705645485,0,0.5126395289989887,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99469,20,39,0,0.99469,0.0002010676693241,0,0.1066700219962513,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,81172,3664,6687,0,0.81172,0.0451387177844576,0,4.011859938997077,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84476,4433,7946,0,0.84476,0.0524764430134002,0,0.6342020180018153,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,84575,3018,5569,0,0.84575,0.0356843038723027,0,6.416661192997708,"['x', 'z', 'x']"
