n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.0517486149910835,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.1237377850338817,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,820448,0,0,0,0.820448,0.0,0,7.267885299981572,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9811226449673996,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,827694,10,20,0,0.827694,1.2081759684146045e-05,0,7.509208288043737,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,887892,0,1,0,0.887892,0.0,0,4.214058427955024,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,907736,2,3,0,0.907736,2.203283774093734e-06,0,3.3663833959726617,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5642377880867571,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,546724,2,3,0,0.546724,3.6581529254675615e-06,0,26.33235252695158,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,697610,0,0,0,0.69761,0.0,0,23.942174818948843,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,875881,0,0,0,0.875881,0.0,0,6.505283977021463,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,780624,0,1,0,0.780624,0.0,0,20.8090800299542,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,927074,0,0,0,0.927074,0.0,0,2.879620632971637,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,703028,4,8,0,0.703028,5.689673810982399e-06,0,27.19475549599156,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,946706,2,3,0,0.946706,2.1125882797568e-06,0,2.2284892860334367,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3575910909567028,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,825370,0,0,0,0.82537,0.0,0,9.987811568076722,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968025,0,0,0,0.968025,0.0,0,1.42691787192598,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982508,0,0,0,0.982508,0.0,0,0.9527615109691396,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,482694,1,2,0,0.482694,2.0717058840658e-06,0,32.38089323800523,"['x', 'x', 'x', 'x']"
