n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.0423090800177306,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.5834906599484384,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,859961,12,23,0,0.859961,1.3954121175219214e-05,0,6.108593297074549,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4780071240384132,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,819987,2,1,0,0.819987,2.4390630583015493e-06,0,12.878230812959371,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,917137,4,6,0,0.917137,4.361398569630026e-06,0,4.43023113894742,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,705031,0,0,0,0.705031,0.0,0,15.78016090102028,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,889562,2,3,0,0.889562,2.248297476747929e-06,0,11.882509352988563,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,688790,4,5,0,0.68879,5.807285239356474e-06,0,19.91857238195371,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,898164,0,0,0,0.898164,0.0,0,4.140108592924662,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,837785,0,0,0,0.837785,0.0,0,6.006602455046959,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,527261,2,3,0,0.527261,3.7931878139607633e-06,0,24.339720556046814,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6899750779848546,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,960730,0,1,0,0.96073,0.0,0,1.8734472789801655,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3405118030495941,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,695412,2,3,0,0.695412,2.875992936579585e-06,0,25.798225302016363,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935917,0,0,0,0.935917,0.0,0,2.105071934987791,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,568199,0,1,0,0.568199,0.0,0,28.818382875993848,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,950918,0,1,0,0.950918,0.0,0,1.7390960019547492,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985631,0,0,0,0.985631,0.0,0,0.8474287289427593,"['z', 'z', 'x', 'x']"
