n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,1.1394197610206902,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,765253,24,46,0,0.765253,3.1362176953209087e-05,0,5.942300884053111,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,608419,1,2,0,0.608419,1.6436041609946273e-06,0,13.76751437713392,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,710090,0,1,0,0.71009,0.0,0,11.755572046153247,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.1017733050975949,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,516585,2,5,0,0.516585,3.871579701275607e-06,0,27.15455815894529,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,883138,17,34,0,0.883138,1.9249539709553787e-05,0,6.880402646958828,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,727371,14,23,0,0.727371,1.924739919523244e-05,0,14.823987184092402,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,714983,0,0,0,0.714983,0.0,0,11.821040620096028,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.9738798500038683,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,850804,0,1,0,0.850804,0.0,0,6.29404029622674,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,829369,0,1,0,0.829369,0.0,0,5.717703803209588,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,918002,1,2,0,0.918002,1.089322245517721e-06,0,4.177056098124012,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4430448859930038,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,918005,0,1,0,0.918005,0.0,0,2.390512011013925,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935068,0,0,0,0.935068,0.0,0,4.801416791044176,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968610,0,0,0,0.96861,0.0,0,2.6734786580782384,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4146350929513573,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,891086,0,0,0,0.891086,0.0,0,5.867434516083449,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984910,0,0,0,0.98491,0.0,0,1.3449020981788635,"['z', 'z', 'x', 'x']"
