n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,2.373541437089443,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,835723,11,22,0,0.835723,1.3162255914966892e-05,0,9.074822210008278,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,571470,2,3,0,0.57147,3.499746268342818e-06,0,18.38892245688476,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,760293,2,5,0,0.760293,2.630564795436108e-06,0,10.711227132938802,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,659369,2,4,0,0.659369,3.033202956137515e-06,0,21.844977942993864,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,0.907594057964161,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,887417,6,11,0,0.887417,6.761195694870992e-06,0,11.693859563907608,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,462034,2,5,0,0.462034,4.328685767718277e-06,0,39.17787961801514,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.611631389008835,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,823266,0,1,0,0.823266,0.0,0,9.884473404148594,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,697706,0,0,0,0.697706,0.0,0,14.84359584399499,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,928473,2,3,0,0.928473,2.154074485782864e-06,0,8.174430985935032,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7274407770019025,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,795125,0,0,0,0.795125,0.0,0,10.021335360826924,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,907392,0,0,0,0.907392,0.0,0,4.433926685946062,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,947405,0,0,0,0.947405,0.0,0,2.396688007982448,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4515343368984759,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,939955,0,0,0,0.939955,0.0,0,6.222370148869231,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982243,0,0,0,0.982243,0.0,0,1.214106670115143,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963379,0,0,0,0.963379,0.0,0,1.982416604179889,"['z', 'x', 'x', 'x']"
