n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.899858176941052,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.5274066029815003,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,915799,1,2,0,0.915799,1.091942664288581e-06,0,5.455860648071393,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,858861,0,1,0,0.858861,0.0,0,8.945439125061966,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.8348551099188624,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,733976,0,0,0,0.733976,0.0,0,14.078780698939228,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,590491,4,7,0,0.590491,6.774023651456851e-06,0,19.185314350994304,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,856010,10,21,0,0.85601,1.1682106517474368e-05,0,13.298397090984508,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,842625,0,0,0,0.842625,0.0,0,5.542922983993776,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,931750,2,3,0,0.93175,2.146498524258078e-06,0,7.757172605022788,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1117982330033556,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,937604,0,0,0,0.937604,0.0,0,2.612012924975716,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,949694,0,0,0,0.949694,0.0,0,1.7404200340388345,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4424696720670908,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,905449,0,0,0,0.905449,0.0,0,5.456067755934782,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,702815,0,0,0,0.702815,0.0,0,21.108672680915333,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,745488,2,4,0,0.745488,2.6828064301209764e-06,0,20.63081897806842,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,552140,2,3,0,0.55214,3.622269714176341e-06,0,30.25756803294644,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983831,0,0,0,0.983831,0.0,0,0.8809976699994877,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969893,0,0,0,0.969893,0.0,0,1.2089322679676116,"['z', 'x', 'x', 'x']"
