n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,12,21,0,1.0,1.2000000000012e-05,0,2.573250859975815,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,777595,8,17,0,0.777595,1.028813199677181e-05,0,13.6245719359722,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,660546,2,4,0,0.660546,3.027798215371469e-06,0,31.42232013400644,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,699771,2,2,0,0.699771,2.858077856937591e-06,0,26.04640009510331,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,753209,0,0,0,0.753209,0.0,0,17.934566573938355,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.606564008165151,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,868163,13,26,0,0.868163,1.4974146560042811e-05,0,11.014408657094464,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,496522,5,10,0,0.496522,1.0070047248622592e-05,0,46.91988837090321,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.2475496791303158,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,926873,2,4,0,0.926873,2.1577929231186843e-06,0,6.79528227285482,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,731632,1,2,0,0.731632,1.3668073567396632e-06,0,20.72942360001616,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,857969,0,0,0,0.857969,0.0,0,5.289194465847686,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,853881,2,4,0,0.853881,2.342246753328503e-06,0,10.62224564817734,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,825146,0,0,0,0.825146,0.0,0,12.227965832920743,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3991112981457263,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,920928,0,0,0,0.920928,0.0,0,3.436917413957417,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8203150709159672,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,941018,0,0,0,0.941018,0.0,0,3.906788831111044,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963283,0,0,0,0.963283,0.0,0,2.186097910162061,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,970576,0,1,0,0.970576,0.0,0,1.4342881029006094,"['z', 'z', 'x', 'x']"
