n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,1.3072905829176307
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,859633,28,55,0,0.859633,3.2572039463385494e-05,0,8.052761893020943
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,565501,1,2,0,0.565501,1.7683434688775534e-06,0,18.638472467893735
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.0007052558939904
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,740696,0,1,0,0.740696,0.0,0,10.962947248015553
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,737378,2,4,0,0.737378,2.712313087682716e-06,0,13.489919774001464
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,865774,10,18,0,0.865774,1.1550358407608208e-05,0,5.337914534844458
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,496597,4,8,0,0.496597,8.054821112546406e-06,0,33.23205119394697
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.853364528156817
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,687777,0,0,0,0.687777,0.0,0,21.66425333614461
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,877170,2,4,0,0.87717,2.2800597375693954e-06,0,8.155137124005705
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,912443,0,0,0,0.912443,0.0,0,3.6417537769302726
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,807814,0,0,0,0.807814,0.0,0,13.042280910070986
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,817925,1,2,0,0.817925,1.2226059846742743e-06,0,15.893744958098978
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6331037161871791
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,922214,0,1,0,0.922214,0.0,0,2.297406445024535
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,935825,0,0,0,0.935825,0.0,0,6.237246229080483
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3877873830497265
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,983960,0,0,0,0.98396,0.0,0,1.2275128681212664
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,967321,0,0,0,0.967321,0.0,0,1.8574191890656948
