n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4195836499566212
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.9349512699991465
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,845913,0,0,0,0.845913,0.0,0,7.320217875065282
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.15023932303302
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,899808,4,8,0,0.899808,4.445392794871772e-06,0,7.531443743035197
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,734502,0,0,0,0.734502,0.0,0,14.297021348960698
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,713911,3,6,0,0.713911,4.202204476499993e-06,0,13.930999429081567
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,916769,2,4,0,0.916769,2.181574638715489e-06,0,3.17933819105383
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5198628790676594
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,863467,11,22,0,0.863467,1.273934035694868e-05,0,13.581417107023299
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,845429,0,0,0,0.845429,0.0,0,6.730258228024468
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.48078885406721383
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,893478,0,0,0,0.893478,0.0,0,4.042395513039082
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,951862,0,1,0,0.951862,0.0,0,1.79437753604725
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,947012,0,0,0,0.947012,0.0,0,2.936086972942576
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986358,0,0,0,0.986358,0.0,0,1.1786613250151277
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,758647,1,2,0,0.758647,1.3181361028236083e-06,0,12.679925885982811
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,534875,2,3,0,0.534875,3.7391913998430226e-06,0,27.73814453801606
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,963655,0,0,0,0.963655,0.0,0,1.5400927569717169
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,582997,0,1,0,0.582997,0.0,0,29.10013817693107
