n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,1.2609106181189418,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,762090,23,42,0,0.76209,3.0180162448045778e-05,0,10.681564305908978,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,484125,0,1,0,0.484125,0.0,0,22.55373493814841,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,882710,22,42,0,0.88271,2.492324772573884e-05,0,5.829781039850786,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.3885009449440986,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,781962,8,16,0,0.781962,1.0230676171008035e-05,0,11.418571173911914,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,712049,7,14,0,0.712049,9.830784117426106e-06,0,27.36842973716557,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,562562,2,4,0,0.562562,3.5551636975439398e-06,0,37.73638272006065,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1282317170407623,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,654624,0,0,0,0.654624,0.0,0,10.106854662997648,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,931615,2,3,0,0.931615,2.1468095726673297e-06,0,3.582876081811264,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,825022,0,0,0,0.825022,0.0,0,7.199678394943476,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5897264461964369,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,822230,0,0,0,0.82223,0.0,0,10.263558198930696,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,953481,2,3,0,0.953481,2.0975771934939047e-06,0,3.733389887958765,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,928649,0,0,0,0.928649,0.0,0,4.453778004972264,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903939,0,0,0,0.903939,0.0,0,5.227557439124212,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3990648170001805,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,975273,0,0,0,0.975273,0.0,0,1.270039192866534,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967533,0,0,0,0.967533,0.0,0,1.9659693308640271,"['z', 'x', 'x', 'x']"
