n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,9,0,1.0,5.999999999950489e-06,0,1.196526827989146,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.4495325210737064,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.560894554015249,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,920643,2,3,0,0.920643,2.1723947284391087e-06,0,3.09485481295269,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,856805,0,0,0,0.856805,0.0,0,12.069595162989572,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,912794,5,10,0,0.912794,5.477687189059388e-06,0,7.722325272974558,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,775353,3,6,0,0.775353,3.869205381312746e-06,0,11.079031236004084,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,882818,3,6,0,0.882818,3.3982089173711927e-06,0,11.684384122025222,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,719891,4,7,0,0.719891,5.556396732275815e-06,0,17.25925784301944,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6475971889449283,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,698574,0,0,0,0.698574,0.0,0,21.729668170097284,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,805906,0,1,0,0.805906,0.0,0,11.532203785027376,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,960470,0,0,0,0.96047,0.0,0,2.3790951039409265,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3842574480222538,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,511839,0,1,0,0.511839,0.0,0,27.787154537974857,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938222,0,0,0,0.938222,0.0,0,2.4996164300246164,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,885212,0,0,0,0.885212,0.0,0,6.446735508041456,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,620957,3,6,0,0.620957,4.831252405579356e-06,0,26.18161036097445,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,960926,0,0,0,0.960926,0.0,0,2.68954438297078,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,979901,0,0,0,0.979901,0.0,0,0.8834267960628495,"['z', 'z', 'x', 'x']"
