n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,13,0,1.0,8.000000000008e-06,0,2.804288092069328,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,743780,26,52,0,0.74378,3.49565731802004e-05,0,16.697479294845834,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,494883,1,2,0,0.494883,2.020679635394984e-06,0,24.61365076713264,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,741437,2,3,0,0.741437,2.6974645181976342e-06,0,10.813779193907976,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,471071,2,5,0,0.471071,4.245644499412116e-06,0,26.78976400010288,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,798389,1,2,0,0.798389,1.2525222666814884e-06,0,4.9299257199745625,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,0.9045643790159374,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,639369,6,11,0,0.639369,9.384252286248618e-06,0,29.455885949078947,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.8970428209286183,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,718895,0,0,0,0.718895,0.0,0,11.968051600037144,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,929955,0,1,0,0.929955,0.0,0,2.8634846140630543,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,821137,0,0,0,0.821137,0.0,0,8.85195094998926,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,825562,0,1,0,0.825562,0.0,0,8.655752793885767,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,885537,0,0,0,0.885537,0.0,0,5.0874774269759655,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9594791091512888,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,916316,0,0,0,0.916316,0.0,0,2.372916921041906,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,926397,0,0,0,0.926397,0.0,0,3.5993617901112884,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4054047528188675,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,960229,0,0,0,0.960229,0.0,0,4.423588920151815,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984001,0,0,0,0.984001,0.0,0,1.9350742239039391,"['z', 'z', 'x', 'x']"
