n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.3135198700474575,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.0125395669601858,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,858235,0,0,0,0.858235,0.0,0,5.409874620032497,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,705316,0,0,0,0.705316,0.0,0,8.945681434939615,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.546226172009483,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,890878,8,15,0,0.890878,8.979905217088024e-06,0,10.871466565993614,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,934730,8,15,0,0.93473,8.55862120607842e-06,0,3.3766775879776105,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,780624,0,1,0,0.780624,0.0,0,14.717128616990522,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,862487,8,14,0,0.862487,9.275502123484712e-06,0,11.710991881089283,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.5705615140032023,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,950976,0,0,0,0.950976,0.0,0,1.9556487010559067,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,814293,0,0,0,0.814293,0.0,0,6.008497107075527,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,948727,0,0,0,0.948727,0.0,0,2.490217424929142,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,730845,0,0,0,0.730845,0.0,0,22.30694278201554,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.368140822974965,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,888899,0,0,0,0.888899,0.0,0,3.813898273045197,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968783,0,0,0,0.968783,0.0,0,1.7312160769943148,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,606783,3,6,0,0.606783,4.944106871795917e-06,0,27.89961882599164,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980763,0,0,0,0.980763,0.0,0,1.0320728969527408,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,519353,1,2,0,0.519353,1.9254726554285284e-06,0,30.658639364060942,"['x', 'x', 'x', 'x']"
