n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.9419635980157184,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,3.05509419599548,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.6897855980787426,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,851053,3,6,0,0.851053,3.525044856234061e-06,0,8.162941241986118,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,833850,0,0,0,0.83385,0.0,0,13.692147791967727,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,725496,1,2,0,0.725496,1.378367351478893e-06,0,17.34967793803662,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,692701,0,0,0,0.692701,0.0,0,17.032167848898098,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,844291,25,48,0,0.844291,2.961064372353217e-05,0,10.58328207093291,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0186936870450154,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,928631,2,5,0,0.928631,2.153707985175224e-06,0,7.304116708924994,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,822652,0,0,0,0.822652,0.0,0,6.336324563948438,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,950824,1,2,0,0.950824,1.0517193508308154e-06,0,2.1400468500796705,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,677521,4,7,0,0.677521,5.9038760422680525e-06,0,23.846637932001613,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.37288384209387,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,967722,0,0,0,0.967722,0.0,0,1.8686247810255736,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934919,0,0,0,0.934919,0.0,0,3.7424192629987374,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983736,0,0,0,0.983736,0.0,0,1.0891772439936176,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,915014,0,0,0,0.915014,0.0,0,2.662820345023647,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,569062,8,15,0,0.569062,1.4058222126966946e-05,0,33.697627804009244,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,498326,2,5,0,0.498326,4.013436987082564e-06,0,38.04894589004107,"['x', 'x', 'x', 'x']"
