n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,2.67816832603421,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.049270748044364,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,897519,3,6,0,0.897519,3.3425476229087536e-06,0,4.686357394093648,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.18944076099433,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,844409,1,0,0,0.844409,1.1842602340994546e-06,0,3.5109493809286505,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,720731,0,0,0,0.720731,0.0,0,19.76208981499076,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,595392,2,3,0,0.595392,3.359131462987719e-06,0,20.165728030959144,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,864778,74,142,0,0.864778,8.557109454676581e-05,0,15.340310950996354,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,810952,0,1,0,0.810952,0.0,0,15.715254032984376,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.452983780996874,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,516505,0,1,0,0.516505,0.0,0,24.126809309003875,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,844526,0,0,0,0.844526,0.0,0,7.422917308984324,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,910991,0,0,0,0.910991,0.0,0,4.468953191069886,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,962132,2,3,0,0.962132,2.078716849651663e-06,0,2.1727066290332004,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938671,0,0,0,0.938671,0.0,0,2.6033900269540027,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4889473150251433,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,698872,1,2,0,0.698872,1.4308771849602664e-06,0,27.712878928985447,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,659468,10,20,0,0.659468,1.5163738043444395e-05,0,24.15403328090906,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965302,0,0,0,0.965302,0.0,0,1.3910027550300583,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,967845,0,0,0,0.967845,0.0,0,0.905175925930962,"['z', 'z', 'x', 'x']"
