n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.083262013969943
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,1.9945246760034934
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8395816760603338
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,796811,0,0,0,0.796811,0.0,0,8.033531632041559
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,893424,10,19,0,0.893424,1.1192893855538344e-05,0,6.767766656004824
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,845410,0,1,0,0.84541,0.0,0,3.707819089991972
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,707033,0,0,0,0.707033,0.0,0,14.416242153034545
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,792161,2,4,0,0.792161,2.5247392890781484e-06,0,12.024326491053216
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,876526,4,9,0,0.876526,4.563469879981241e-06,0,11.753757848055102
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7119076360249892
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,623678,2,3,0,0.623678,3.2067829873749787e-06,0,26.169988416018896
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,966104,0,1,0,0.966104,0.0,0,2.034809023956768
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3910120209911838
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,885066,0,0,0,0.885066,0.0,0,3.721845712978393
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,839980,0,0,0,0.83998,0.0,0,11.23396467906423
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,936490,0,0,0,0.93649,0.0,0,2.434191284002736
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,602256,4,9,0,0.602256,6.64169389763547e-06,0,29.974348439020105
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,968521,0,0,0,0.968521,0.0,0,0.9373936849879101
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,738003,4,8,0,0.738003,5.420032167857691e-06,0,12.379147713072598
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966623,0,0,0,0.966623,0.0,0,1.2098594169365242
