n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.499994518002495,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,857543,39,72,0,0.857543,4.547876899463344e-05,0,16.08722576708533,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,605305,2,3,0,0.605305,3.304119410851847e-06,0,32.39717367710546,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,781727,2,3,0,0.781727,2.558437920185952e-06,0,20.400615951046348,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,513188,0,1,0,0.513188,0.0,0,37.73177655297332,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.486805663909763,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,635784,8,15,0,0.635784,1.2582889786449948e-05,0,38.42958230921067,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,825998,5,10,0,0.825998,6.053283421958433e-06,0,9.716915374156088,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.668574444949627,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,867865,2,4,0,0.867865,2.304505885120101e-06,0,6.805287464056164,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,833801,0,0,0,0.833801,0.0,0,12.822938916040584,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,683120,0,0,0,0.68312,0.0,0,20.84082999592647,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,825741,0,1,0,0.825741,0.0,0,9.342221917118875,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6590532578993589,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,874325,0,0,0,0.874325,0.0,0,9.7051048069261,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,924487,2,3,0,0.924487,2.1633619510241786e-06,0,3.355145757086575,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5178426301572472,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,939081,0,0,0,0.939081,0.0,0,4.65856337104924,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,960595,0,0,0,0.960595,0.0,0,5.0278850549366325,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,974702,0,0,0,0.974702,0.0,0,3.15433937497437,"['z', 'z', 'x', 'x']"
