n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,31546,0,0,10008,0.7888077615523105,0.0,0,11.955250575672835
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,46204,0,0,2000,0.9625833333333333,0.0,0,12.836898494046181
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,18731,0,0,21545,0.6582674398172553,0.0,0,16.783993801102042
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,21152,0,0,18578,0.6731589332314939,0.0,0,15.649491497781128
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,31499,0,0,10847,0.8045105100503154,0.0,0,12.554901948664337
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,7052,0,0,27144,0.3085404270213511,0.0,0,14.554386368021369
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,28738,0,0,8579,0.6938026604862267,0.0,0,13.279455944895744
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,15610,0,0,18369,0.49350320887736715,0.0,0,8.690450028982013
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,20836,0,0,14116,0.5806487571062312,0.0,0,8.985411246307194
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41425,0,0,3402,0.8889866517876304,0.0,0,10.087280236650258
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1265,0,0,29686,0.062272324505267304,0.0,0,3.348299200180918
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,7674,0,0,19380,0.250620509470934,0.0,0,5.338604799937457
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4099,0,0,23569,0.15508304642276116,0.0,0,4.2422235161066055
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,18170,0,0,9545,0.44914102088740576,0.0,0,6.851300077978522
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,34717,0,0,6699,0.8017597746010485,0.0,0,6.881291115190834
