n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0926099369535225,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.7830150020308797,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,861432,22,37,0,0.861432,2.5538870160435323e-05,0,5.305297357961536,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,721035,0,0,0,0.721035,0.0,0,9.683039273950271,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7731539099477232,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,901360,2,3,0,0.90136,2.2188692642144403e-06,0,9.721316777984612,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,942346,0,1,0,0.942346,0.0,0,6.197126050014049,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.585737643064931,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,730098,4,9,0,0.730098,5.4787165558733975e-06,0,19.41586252499837,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,786782,0,1,0,0.786782,0.0,0,10.10709185502492,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,866486,0,0,0,0.866486,0.0,0,8.36214741889853,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,852865,0,0,0,0.852865,0.0,0,6.410725463996641,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,945095,0,0,0,0.945095,0.0,0,1.9232694800011811,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4005900979973376,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,636975,1,2,0,0.636975,1.569920326516261e-06,0,30.8127035520738,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,918448,0,0,0,0.918448,0.0,0,3.266121016000397,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,946226,0,0,0,0.946226,0.0,0,3.031634106999263,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,555371,0,1,0,0.555371,0.0,0,32.26519198389724,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,977477,0,0,0,0.977477,0.0,0,1.016000175033696,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971708,0,0,0,0.971708,0.0,0,1.2633816249435768,"['z', 'x', 'x', 'x']"
