n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.1275901600020006,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.48400618089363,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,887744,2,5,0,0.887744,2.2529017373873472e-06,0,4.977233294979669,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8625910629052669,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,927730,2,2,0,0.92773,2.155799640024547e-06,0,3.165732512017712,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,862668,15,28,0,0.862668,1.7387917483846493e-05,0,6.869598407996818,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,841079,0,1,0,0.841079,0.0,0,15.423792214947753,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5072853049496189,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,922356,0,0,0,0.922356,0.0,0,4.59533088398166,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,720096,0,1,0,0.720096,0.0,0,22.188116934965365,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,959937,0,0,0,0.959937,0.0,0,2.3744937990559265,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,851503,0,0,0,0.851503,0.0,0,10.923681533080526,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938147,0,0,0,0.938147,0.0,0,2.6927815979579464,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3750561139313504,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,788079,2,3,0,0.788079,2.537816640169055e-06,0,18.19734962005168,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,715118,2,4,0,0.715118,2.796741237154343e-06,0,26.751854662084952,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,612157,2,5,0,0.612157,3.2671357184099747e-06,0,29.09234530199319,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965076,0,0,0,0.965076,0.0,0,1.736767609952949,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984338,0,0,0,0.984338,0.0,0,0.9103565780678764,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,518362,0,1,0,0.518362,0.0,0,30.816330760950223,"['x', 'x', 'x', 'x']"
