n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,42881,1,0,4132,0.934878346559693,2.3320351670852446e-05,0,4.942567725025583
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,37460,0,0,7524,0.8819097843488087,0.0,0,5.002890674979426
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44115,0,0,3374,0.946145927165101,0.0,0,3.1795610939734615
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48381,0,0,898,0.9853162803959106,0.0,0,0.4399700540234335
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,36922,1,2,7266,0.8639958814995086,2.708412328689125e-05,0,4.48016755701974
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,27122,0,0,10339,0.6838455913870048,0.0,0,6.250500282971188
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,36865,0,0,5745,0.8330132188453282,0.0,0,3.892323964042589
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41006,0,0,3399,0.8799381987510998,0.0,0,1.5168049110216089
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47163,0,0,1073,0.9639462873260163,0.0,0,0.43897016800474375
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,30200,0,0,8994,0.7364775886455641,0.0,0,1.298649028991349
