n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.804432251956314,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,759782,25,48,0,0.759782,3.290417514500987e-05,0,14.774743077112362,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,516518,0,0,0,0.516518,0.0,0,28.13534741592593,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,703358,10,18,0,0.703358,1.4217510855063509e-05,0,21.26596811600029,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.2565385368652642,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,747485,0,0,0,0.747485,0.0,0,21.08238858007826,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,431902,2,4,0,0.431902,4.630680108030916e-06,0,39.7510352449026,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,828514,8,15,0,0.828514,9.655841663458451e-06,0,13.384679974988105,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.6614802139811218,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,709839,1,2,0,0.709839,1.4087701577514269e-06,0,17.38532709609717,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,930582,5,8,0,0.930582,5.3729816394954e-06,0,4.782799752894789,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,822555,0,1,0,0.822555,0.0,0,8.459429665002972,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1818020262289792,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,807237,0,0,0,0.807237,0.0,0,10.450928349979222,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,896333,0,0,0,0.896333,0.0,0,7.099892100086436,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,960055,2,1,0,0.960055,2.0832139825399665e-06,0,2.948288763873279,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,936286,0,0,0,0.936286,0.0,0,6.518353351857513,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,973697,0,0,0,0.973697,0.0,0,1.4811992479953917,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969260,0,0,0,0.96926,0.0,0,2.154806203907356,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9755267419386656,"['z', 'z', 'z', 'x']"
