n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.292991696158424
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,858930,36,68,0,0.85893,4.191261220354292e-05,0,11.107057488989085
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,707642,0,0,0,0.707642,0.0,0,12.040473303990439
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.1753018200397491
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,742166,7,12,0,0.742166,9.431852173280575e-06,0,26.165063271997496
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,544428,2,5,0,0.544428,3.6735803449206017e-06,0,34.797064614947885
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,769179,12,23,0,0.769179,1.5601049950686452e-05,0,5.705165285849944
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,512709,0,1,0,0.512709,0.0,0,37.5896830779966
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7439818540588021
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,720507,0,1,0,0.720507,0.0,0,7.795276368968189
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,922585,0,1,0,0.922585,0.0,0,2.8869602610357106
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,849545,0,0,0,0.849545,0.0,0,5.150638079969212
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,845382,0,0,0,0.845382,0.0,0,4.707884453004226
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0962330598849803
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,950444,2,3,0,0.950444,2.104279684056465e-06,0,2.8526524999178946
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,970764,0,1,0,0.970764,0.0,0,2.014582801843062
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4259700949769467
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,930967,0,0,0,0.930967,0.0,0,6.799935986055061
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,910059,0,0,0,0.910059,0.0,0,6.645307270111516
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,987018,0,0,0,0.987018,0.0,0,1.2199539749417454
