n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.979862368083559,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.4173701129620897,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2128627459751442,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,874969,0,1,0,0.874969,0.0,0,5.224338139989413,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,781421,0,0,0,0.781421,0.0,0,9.3329137370456,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,919482,1,2,0,0.919482,1.0875688702949304e-06,0,3.938369865063578,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,845575,8,15,0,0.845575,9.46101765075813e-06,0,10.099285550997593,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,746928,2,3,0,0.746928,2.6776342565426603e-06,0,13.85516886995174,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,622583,2,4,0,0.622583,3.2124230825436584e-06,0,15.436939455918036,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,882469,1,2,0,0.882469,1.1331842818540494e-06,0,11.05900876992382,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,855475,0,0,0,0.855475,0.0,0,4.752895812969655,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4739471029024571,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,949054,0,0,0,0.949054,0.0,0,2.647109893965535,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,910541,0,0,0,0.910541,0.0,0,3.4528923460748047,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3774058469571173,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,964741,0,0,0,0.964741,0.0,0,1.7857723908964545,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,944709,0,0,0,0.944709,0.0,0,1.9224840530660003,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,687226,0,1,0,0.687226,0.0,0,21.02747361897491,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983991,0,0,0,0.983991,0.0,0,0.9497905590105802,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,580525,1,2,0,0.580525,1.7225787003471993e-06,0,29.27775675000157,"['x', 'x', 'x', 'x']"
