n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,84241,46,89,0,0.84241,0.0005460523972887,0,2.2070756380126118,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86573,42,82,0,0.86573,0.0004851397086851,0,0.3610220900009153,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87084,29,54,0,0.87084,0.0003330118046943,0,1.9526603470003463,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89018,28,55,0,0.89018,0.0003145431261093,0,0.2759080030082259,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91689,18,35,0,0.91689,0.0001963158066943,0,1.5244863779953448,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92999,12,25,0,0.92999,0.000129033645523,0,0.1796839809976518,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94818,4,8,0,0.94818,4.218608281125746e-05,0,1.1462362819875125,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95775,3,6,0,0.95775,3.132341425216012e-05,0,0.1271995130082359,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98288,1,2,0,0.98288,1.017418199578124e-05,0,0.1623394159978488,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98556,0,0,0,0.98556,0.0,0,0.0297672070009866,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93098,292,557,0,0.93098,0.0031364798384497,0,0.5473011870053597,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94344,126,248,0,0.94344,0.0013355380310353,0,0.2527455769886728,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94427,204,395,0,0.94427,0.0021603990384105,0,0.5196686940034851,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95670,77,152,0,0.9567,0.0008048500052263,0,0.208033422997687,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96551,110,215,0,0.96551,0.0011392942589926,0,1.2845402649982134,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97168,34,67,0,0.97168,0.0003499094352049,0,0.1656527779996395,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97822,76,152,0,0.97822,0.0007769213469362,0,1.0449086250009714,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98271,16,32,0,0.98271,0.0001628150726052,0,0.1339262090041302,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99265,20,41,0,0.99265,0.0002014808845011,0,0.5408070400008,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99398,2,3,0,0.99398,2.0121129197803175e-05,0,0.1025251480023143,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,84091,3750,6504,0,0.84091,0.0445945463842741,0,2.249803404993145,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85968,4608,8716,0,0.85968,0.0536013400335008,0,1.8916481129999736,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,87123,3142,5387,0,0.87123,0.0360639555570859,0,1.961563238990493,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88633,3820,7220,0,0.88633,0.0430990714519422,0,1.708171766003943,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91707,2026,3494,0,0.91707,0.0220920976588483,0,4.4153042230027495,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92597,2478,4721,0,0.92597,0.0267611261703942,0,1.4229413719876902,"['x', 'z', 'x']"
