n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,79572,62,123,0,0.79572,0.0007791685517518,0,2.4004283920003218,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84075,46,91,0,0.84075,0.0005471305382099,0,0.4153883799990581,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,83405,52,103,0,0.83405,0.0006234638211138,0,0.6519099620018096,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87162,36,71,0,0.87162,0.0004130240242307,0,0.3257033370027784,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,89092,17,34,0,0.89092,0.0001908139900327,0,1.6553782760020113,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91718,12,25,0,0.91718,0.0001308358228483,0,0.060399761001463,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,93318,6,12,0,0.93318,6.429627724557907e-05,0,1.2312964060001832,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94954,4,8,0,0.94954,4.212566084627056e-05,0,0.1372416720005276,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97759,1,2,0,0.97759,1.022923720572777e-05,0,0.6060090409991972,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98265,2,3,0,0.98265,2.0353126749084183e-05,0,0.0929915090018767,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93298,250,487,0,0.93298,0.002679585843212,0,0.5414629049992072,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93821,180,341,0,0.93821,0.0019185470203898,0,0.2402037979991291,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94569,199,382,0,0.94569,0.0021042836447461,0,1.5214290299991262,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95030,134,253,0,0.9503,0.001410081027044,0,0.2258878289976564,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96543,132,263,0,0.96543,0.0013672663994281,0,1.2957430189999286,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96814,67,130,0,0.96814,0.0006920486706467,0,0.1616971710027428,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97930,74,145,0,0.9793,0.0007556417849484,0,0.9945993580004142,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98056,33,64,0,0.98056,0.0003365423839438,0,0.1290986280000652,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99311,14,29,0,0.99311,0.0001409712922032,0,0.1746249079988047,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99392,6,13,0,0.99392,6.036703155187784e-05,0,0.0996096220005711,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,79566,4236,7576,0,0.79566,0.0532388206017645,0,2.5551941320009064,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85413,3934,7138,0,0.85413,0.046058562513903,0,1.8803115779992368,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,83437,3504,6355,0,0.83437,0.0419957572779462,0,6.671082516000752,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88077,3214,5885,0,0.88077,0.0364907978246307,0,0.5687659670002176,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,88970,2217,4086,0,0.8897,0.0249185118579295,0,5.070246410999971,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92368,2088,3842,0,0.92368,0.0226052312489173,0,0.4800102670014894,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,93165,1378,2503,0,0.93165,0.0147909622712392,0,3.8130564109997063,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95272,1345,2468,0,0.95272,0.0141174741791921,0,1.1425544310004625,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97648,475,894,0,0.97648,0.0048644109454366,0,2.3654568749989267,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98398,459,860,0,0.98398,0.0046647289579055,0,0.5973703879972163,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,190,369,0,1.0,0.0019,0,0.2487103579987888,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,54,107,0,1.0,0.0005399999999999,0,0.0191756830026861,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,108,211,0,1.0,0.0010799999999999,0,0.200569037002424,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,36,69,0,1.0,0.00036,0,0.0532526599999982,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,50,99,0,1.0,0.0004999999999999,0,0.1905997799985925,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,10,20,0,1.0,9.9999999999989e-05,0,0.0397958169996854,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,16,32,0,1.0,0.00016,0,0.4916934370012313,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.0365210430027218,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.3559244700009003,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0112504369972157,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,82309,5992,11028,0,0.82309,0.0727988433828621,0,4.395355680000648,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,85959,4526,8689,0,0.85959,0.0526530089926593,0,3.5351912590012944,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,85564,5116,9477,0,0.85564,0.0597915010985928,0,12.021047316000477,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88404,3628,7033,0,0.88404,0.0410388670195919,0,3.1616646540023794,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90456,3398,6313,0,0.90456,0.0375652250818077,0,10.084018893001485,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92618,2495,4844,0,0.92618,0.0269386080459521,0,0.845785222001723,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94206,2175,4058,0,0.94206,0.0230877014202917,0,8.655889208999724,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95502,1574,3079,0,0.95502,0.0164813302339218,0,0.6205871480015048,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98004,737,1408,0,0.98004,0.0075201012203583,0,2.321438899001805,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98427,524,1022,0,0.98427,0.0053237424690379,0,1.0040330619995077,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95075,4410,8421,0,0.95075,0.0463844333420983,0,5.152194408001378,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94394,3694,7116,0,0.94394,0.0391338432527491,0,0.7384371640000609,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96137,3557,6854,0,0.96137,0.0369992822742544,0,4.632949654998811,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95456,3049,5910,0,0.95456,0.0319414180355347,0,0.6963279950032302,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97488,2306,4508,0,0.97488,0.0236541933366157,0,3.779303906998394,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97101,1963,3864,0,0.97101,0.0202160636862648,0,0.2128695989995321,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98592,1418,2793,0,0.98592,0.014382505679974,0,1.0515107469982468,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98275,1174,2321,0,0.98275,0.0119460697023657,0,0.5631058500002837,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99519,467,930,0,0.99519,0.004692571267798,0,0.7423799050011439,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99435,402,799,0,0.99435,0.0040428420576256,0,0.3877278359977936,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,92878,3338,6419,0,0.92878,0.0359396197161868,0,5.208916382001917,"['z', 'x', 'x']"
