n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.0956139569170773
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1026126049691811
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,880028,2,5,0,0.880028,2.2726549609997093e-06,0,4.7762336150044575
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4954645700054243
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,918689,4,9,0,0.918689,4.354030580522306e-06,0,3.2797686060657725
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,882954,0,1,0,0.882954,0.0,0,7.404161976068281
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,875642,1,2,0,0.875642,1.1420192270739093e-06,0,9.077130949939601
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,752789,0,0,0,0.752789,0.0,0,14.675548236002214
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,679427,0,1,0,0.679427,0.0,0,15.628788257017732
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,559719,3,6,0,0.559719,5.3598323443981855e-06,0,20.253641329007223
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5283392410492525
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,781278,0,1,0,0.781278,0.0,0,19.839099769014865
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3892755350098014
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,828255,0,0,0,0.828255,0.0,0,10.101157644065097
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,628343,2,4,0,0.628343,3.182974903870317e-06,0,27.75062452198472
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,944428,0,0,0,0.944428,0.0,0,2.373482819995843
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,971293,0,0,0,0.971293,0.0,0,1.877209787024185
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,882394,0,0,0,0.882394,0.0,0,7.070438563940115
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,985654,0,1,0,0.985654,0.0,0,1.0113198219332844
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,950877,0,0,0,0.950877,0.0,0,1.3476918500382453
