n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.123246434959583,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.9048870700644328,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,704058,0,0,0,0.704058,0.0,0,8.288919616024941,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.2740977780194953,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,838179,41,76,0,0.838179,4.891556576813727e-05,0,7.2636631650384516,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,892082,17,32,0,0.892082,1.9056544129369968e-05,0,6.13472961995285,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,810720,0,1,0,0.81072,0.0,0,11.3348889129702,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,766935,6,11,0,0.766935,7.823348784463668e-06,0,14.62077852198854,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,803513,1,2,0,0.803513,1.2445349359957447e-06,0,9.65943744208198,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,948680,0,1,0,0.94868,0.0,0,4.68173430301249,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,640760,2,3,0,0.64076,3.121293464025676e-06,0,18.809382659033872,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,917715,0,0,0,0.917715,0.0,0,3.472118132049218,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1652265849988908,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5741132949478924,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,938644,0,0,0,0.938644,0.0,0,2.596249210066162,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,846310,0,0,0,0.84631,0.0,0,9.703251273022031,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971806,0,0,0,0.971806,0.0,0,1.82934120495338,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,947551,1,2,0,0.947551,1.055352165768575e-06,0,2.90106934402138,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,524120,0,1,0,0.52412,0.0,0,26.48951309802942,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985774,0,0,0,0.985774,0.0,0,0.8661525899078697,"['z', 'z', 'x', 'x']"
