n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.7188855409622192,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.310310223023407,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,729450,0,1,0,0.72945,0.0,0,11.731547636096366,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2768732329132035,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,932090,1,2,0,0.93209,1.0728577712892928e-06,0,2.6547177190659568,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,759988,0,1,0,0.759988,0.0,0,13.011768765980378,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5265915669733658,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,823831,9,18,0,0.823831,1.0924570694736955e-05,0,13.369408981991,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,828769,0,0,0,0.828769,0.0,0,12.846240081009457,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,860464,8,15,0,0.860464,9.297309358724526e-06,0,13.629094604984855,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,811128,0,0,0,0.811128,0.0,0,5.278674746979959,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,937507,2,3,0,0.937507,2.1333174046178627e-06,0,2.301183131989092,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,607351,0,1,0,0.607351,0.0,0,28.281410326017067,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3679664840456098,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,935215,0,0,0,0.935215,0.0,0,2.5666281320154667,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,715227,2,4,0,0.715227,2.796315016095896e-06,0,26.532924920902587,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967108,0,1,0,0.967108,0.0,0,1.7671979729784653,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,978069,0,0,0,0.978069,0.0,0,0.9767987170489504,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,527103,4,8,0,0.527103,7.5886496566646144e-06,0,32.69557041791268,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,900844,0,0,0,0.900844,0.0,0,2.3572469589998946,"['z', 'x', 'x', 'x']"
